Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Jennings,20161209,NYK,0,NYK,103,SAC,100,38.8,5,10,0.5,0,4,0.0,3,4,0.75,0,5,5,7,0,0,4,1,13,7,.553,.500,.400,.400,0.0,12.9,6.7,29.0,0.0,0.0,25.4,17.6,99,107
Carmelo Anthony,20161209,NYK,0,NYK,103,SAC,100,35.88,9,22,0.409,3,10,0.3,12,14,0.857,0,7,7,4,1,1,2,3,33,5,.586,.477,.455,.636,0.0,19.5,10.1,22.3,1.4,2.3,6.6,36.3,122,101
Kristaps Porzingis,20161209,NYK,0,NYK,103,SAC,100,35.18,6,19,0.316,1,5,0.2,4,4,1.0,2,9,11,2,0,0,2,3,17,9,.409,.342,.263,.211,6.1,25.6,16.1,9.8,0.0,0.0,8.8,28.0,90,105
Courtney Lee,20161209,NYK,0,NYK,103,SAC,100,33.0,3,7,0.429,2,3,0.667,0,1,0.0,1,3,4,1,0,0,0,2,8,7,.538,.571,.429,.143,3.2,9.1,6.3,4.6,0.0,0.0,0.0,9.7,119,108
Joakim Noah,20161209,NYK,0,NYK,103,SAC,100,28.02,1,3,0.33299999999999996,0,0,,2,2,1.0,1,8,9,1,1,2,2,4,4,9,.515,.333,.000,.667,3.8,28.6,16.6,5.0,1.8,5.8,34.0,9.1,85,95
Kyle O'Quinn,20161209,NYK,0,NYK,103,SAC,100,19.92,4,7,0.5710000000000001,0,0,,0,0,,5,6,11,5,0,2,1,4,8,-6,.571,.571,.000,.000,26.8,30.1,28.5,45.7,0.0,8.2,12.5,17.4,137,96
Lance Thomas,20161209,NYK,0,NYK,103,SAC,100,18.2,2,5,0.4,2,3,0.667,0,0,,1,1,2,0,1,0,1,2,6,-7,.600,.600,.600,.000,5.9,5.5,5.7,0.0,2.7,0.0,16.7,14.3,103,103
Justin Holiday,20161209,NYK,0,NYK,103,SAC,100,15.0,3,6,0.5,1,2,0.5,0,0,,1,2,3,1,0,0,0,1,7,-4,.583,.583,.333,.000,7.1,13.3,10.3,12.1,0.0,0.0,0.0,17.3,130,107
Sasha Vujacic,20161209,NYK,0,NYK,103,SAC,100,9.2,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,3,4,2,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,16.9,0.0,0.0,75.0,18.8,47,109
Mindaugas Kuzminskas,20161209,NYK,0,NYK,103,SAC,100,6.8,2,4,0.5,1,2,0.5,0,0,,1,1,2,0,0,1,1,1,5,-1,.625,.625,.500,.000,15.7,14.7,15.2,0.0,0.0,12.0,20.0,31.8,97,96
Willy Hernangomez,20161209,NYK,0,NYK,103,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Plumlee,20161209,NYK,0,NYK,103,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ron Baker,20161209,NYK,0,NYK,103,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
