Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Ingram,20170224,LAL,0,OKC,110,LAL,93,38.63,4,12,0.33299999999999996,1,5,0.2,2,5,0.4,1,4,5,4,1,0,1,3,11,-22,.387,.375,.417,.417,2.1,9.9,5.6,14.2,1.2,0.0,6.6,15.7,88,112
D'Angelo Russell,20170224,LAL,0,OKC,110,LAL,93,35.57,12,26,0.462,3,12,0.25,2,3,0.667,1,3,4,6,4,0,4,2,29,-19,.531,.519,.462,.115,2.2,8.1,4.9,34.0,5.2,0.0,12.8,35.2,100,104
Julius Randle,20170224,LAL,0,OKC,110,LAL,93,28.7,6,12,0.5,0,1,0.0,1,2,0.5,3,8,11,3,1,0,1,5,13,-17,.505,.500,.083,.167,8.4,26.8,16.7,16.7,1.6,0.0,7.2,19.3,108,106
Nick Young,20170224,LAL,0,OKC,110,LAL,93,20.47,1,9,0.111,1,8,0.125,0,0,,0,5,5,0,2,0,0,1,3,-18,.167,.167,.889,.000,0.0,23.5,10.7,0.0,4.5,0.0,0.0,17.6,39,101
Tarik Black,20170224,LAL,0,OKC,110,LAL,93,13.35,0,1,0.0,0,0,,0,0,,1,0,1,0,0,2,1,2,0,-14,.000,.000,.000,.000,6.0,0.0,3.3,0.0,0.0,9.9,50.0,6.0,25,111
Jordan Clarkson,20170224,LAL,0,OKC,110,LAL,93,29.22,6,17,0.353,2,8,0.25,0,2,0.0,0,5,5,5,4,0,3,1,14,0,.391,.412,.471,.118,0.0,16.4,7.5,27.3,6.3,0.0,14.4,28.5,77,99
Ivica Zubac,20170224,LAL,0,OKC,110,LAL,93,26.82,5,9,0.556,0,0,,1,2,0.5,1,5,6,1,1,3,1,1,11,2,.557,.556,.000,.222,3.0,17.9,9.8,5.8,1.7,7.4,9.2,16.2,106,103
Larry Nance,20170224,LAL,0,OKC,110,LAL,93,25.45,2,4,0.5,0,0,,0,0,,6,6,12,2,2,3,2,2,4,-4,.500,.500,.000,.000,18.9,22.6,20.6,10.4,3.6,7.8,33.3,9.4,102,97
Luol Deng,20170224,LAL,0,OKC,110,LAL,93,17.8,3,9,0.33299999999999996,0,1,0.0,0,0,,2,0,2,2,0,0,0,1,6,7,.333,.333,.111,.000,9.0,0.0,4.9,16.9,0.0,0.0,0.0,20.2,89,118
Corey Brewer,20170224,LAL,0,OKC,110,LAL,93,4.0,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,100,118
Thomas Robinson,20170224,LAL,0,OKC,110,LAL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jose Calderon,20170224,LAL,0,OKC,110,LAL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timofey Mozgov,20170224,LAL,0,OKC,110,LAL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
