Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Russell Westbrook,20161109,OKC,1,TOR,112,OKC,102,38.77,9,26,0.34600000000000003,3,12,0.25,15,18,0.833,2,5,7,7,1,2,8,2,36,-4,.531,.404,.462,.692,6.3,17.7,11.7,43.6,1.3,4.3,19.1,48.7,102,118
Victor Oladipo,20161109,OKC,1,TOR,112,OKC,102,36.0,6,16,0.375,5,9,0.556,1,1,1.0,3,5,8,2,2,0,1,2,18,-4,.547,.531,.563,.063,10.3,19.0,14.4,11.6,2.9,0.0,5.7,21.8,120,118
Steven Adams,20161109,OKC,1,TOR,112,OKC,102,35.43,3,5,0.6,0,0,,8,8,1.0,6,6,12,1,2,1,1,3,14,-8,.822,.600,.000,1.600,20.8,23.2,22.0,5.0,2.9,2.4,10.5,12.1,172,115
Domantas Sabonis,20161109,OKC,1,TOR,112,OKC,102,27.53,3,6,0.5,1,3,0.33299999999999996,0,0,,0,1,1,4,1,0,0,2,7,-1,.583,.583,.500,.000,0.0,5.0,2.4,27.1,1.9,0.0,0.0,9.8,144,122
Andre Roberson,20161109,OKC,1,TOR,112,OKC,102,22.78,3,7,0.429,1,2,0.5,0,0,,0,1,1,0,0,1,1,2,7,-11,.500,.500,.286,.000,0.0,6.0,2.8,0.0,0.0,3.7,12.5,15.8,88,123
Enes Kanter,20161109,OKC,1,TOR,112,OKC,102,18.83,3,3,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,3,3,8,-13,1.031,1.000,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,43.6,16.4,98,126
Semaj Christon,20161109,OKC,1,TOR,112,OKC,102,15.78,0,1,0.0,0,1,0.0,0,0,,0,3,3,3,0,0,1,2,0,0,.000,.000,1.000,.000,0.0,26.1,12.3,29.4,0.0,0.0,50.0,5.7,70,123
Jerami Grant,20161109,OKC,1,TOR,112,OKC,102,12.05,2,3,0.667,1,2,0.5,2,2,1.0,0,2,2,0,0,1,1,2,7,-3,.902,.833,.667,.667,0.0,22.8,10.8,0.0,0.0,7.0,20.5,18.2,136,117
Joffrey Lauvergne,20161109,OKC,1,TOR,112,OKC,102,11.47,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,0,0,.000,.000,.500,.000,0.0,12.0,5.7,0.0,0.0,0.0,33.3,11.8,0,125
Anthony Morrow,20161109,OKC,1,TOR,112,OKC,102,9.23,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,0,0,1,0,2,2,.333,.333,.667,.000,0.0,14.9,7.0,0.0,0.0,0.0,25.0,19.5,51,125
Kyle Singler,20161109,OKC,1,TOR,112,OKC,102,7.28,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,1,0,-5,.000,.000,1.000,.000,0.0,56.5,26.7,21.3,0.0,0.0,0.0,6.2,60,118
Alex Abrines,20161109,OKC,1,TOR,112,OKC,102,4.83,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,-3,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,18.6,78,127
Nick Collison,20161109,OKC,1,TOR,112,OKC,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
