Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kentavious Caldwell-Pope,20170317,DET,1,TOR,87,DET,75,35.83,4,13,0.308,1,9,0.111,0,0,,0,2,2,2,0,0,0,1,9,-19,.340,.400,.000,.400,14.1,47.6,28.9,0.0,3.0,2.6,20.3,19.0,68,83
Andre Drummond,20170317,DET,1,TOR,87,DET,75,35.83,4,10,0.4,0,0,,0,4,0.0,6,16,22,0,2,1,3,6,8,-16,.346,.346,.692,.000,0.0,6.0,2.6,11.3,0.0,0.0,0.0,16.7,78,104
Marcus Morris,20170317,DET,1,TOR,87,DET,75,34.98,1,13,0.077,1,4,0.25,0,0,,0,5,5,0,0,0,0,2,3,-17,.115,.115,.308,.000,0.0,15.2,6.7,0.0,0.0,0.0,0.0,17.1,26,102
Tobias Harris,20170317,DET,1,TOR,87,DET,75,33.07,5,10,0.5,0,2,0.0,4,4,1.0,4,3,7,0,1,0,3,2,14,-13,.595,.500,.200,.400,10.2,9.7,10.0,0.0,1.6,0.0,20.3,20.6,102,100
Reggie Jackson,20170317,DET,1,TOR,87,DET,75,27.83,6,14,0.429,0,1,0.0,8,10,0.8,0,0,0,6,0,0,2,2,20,-9,.543,.429,.071,.714,0.0,0.0,0.0,55.5,0.0,0.0,9.8,33.7,110,106
Jon Leuer,20170317,DET,1,TOR,87,DET,75,28.92,5,8,0.625,1,3,0.33299999999999996,1,1,1.0,2,3,5,2,0,1,1,1,12,4,.711,.688,.375,.125,5.8,11.1,8.1,16.0,0.0,3.3,10.6,15.0,132,100
Ish Smith,20170317,DET,1,TOR,87,DET,75,20.17,2,9,0.222,0,1,0.0,0,0,,0,3,3,3,1,1,3,2,4,-3,.222,.222,.111,.000,0.0,15.9,7.0,29.5,2.6,4.7,25.0,27.4,44,92
Stanley Johnson,20170317,DET,1,TOR,87,DET,75,12.17,0,2,0.0,0,0,,1,2,0.5,0,1,1,1,1,0,0,0,1,7,.174,.000,.000,1.000,0.0,8.8,3.9,13.6,4.4,0.0,0.0,10.9,52,93
Aron Baynes,20170317,DET,1,TOR,87,DET,75,11.22,2,4,0.5,0,0,,0,0,,0,4,4,0,0,2,0,1,4,6,.500,.500,.000,.000,0.0,38.0,16.8,0.0,0.0,16.8,0.0,16.4,100,81
Darrun Hilliard,20170317,DET,1,TOR,87,DET,75,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beno Udrih,20170317,DET,1,TOR,87,DET,75,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Bullock,20170317,DET,1,TOR,87,DET,75,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boban Marjanovic,20170317,DET,1,TOR,87,DET,75,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
