Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20170329,TOR,1,CHO,110,TOR,106,38.62,11,24,0.45799999999999996,0,2,0.0,6,7,0.857,1,5,6,8,0,0,2,1,28,8,.517,.458,.083,.292,3.1,14.8,9.1,40.9,0.0,0.0,6.9,33.9,119,127
Cory Joseph,20170329,TOR,1,CHO,110,TOR,106,34.9,8,14,0.5710000000000001,2,4,0.5,0,0,,3,4,7,5,2,2,1,2,18,11,.643,.643,.286,.000,10.3,13.1,11.7,25.5,3.1,5.1,6.7,19.4,140,117
Jonas Valanciunas,20170329,TOR,1,CHO,110,TOR,106,28.8,5,6,0.833,0,0,,4,4,1.0,4,11,15,0,1,3,0,2,14,10,.902,.833,.000,.667,16.7,43.7,30.5,0.0,1.9,9.3,0.0,12.1,196,107
Serge Ibaka,20170329,TOR,1,CHO,110,TOR,106,27.75,4,12,0.33299999999999996,4,9,0.444,3,4,0.75,0,2,2,2,0,1,3,5,15,1,.545,.500,.750,.333,0.0,8.2,4.2,11.1,0.0,3.2,17.9,27.2,99,127
DeMarre Carroll,20170329,TOR,1,CHO,110,TOR,106,25.22,1,5,0.2,1,3,0.33299999999999996,0,0,,0,3,3,1,0,1,1,2,3,10,.300,.300,.600,.000,0.0,13.6,7.0,5.3,0.0,3.5,16.7,10.7,65,125
P.J. Tucker,20170329,TOR,1,CHO,110,TOR,106,22.7,2,4,0.5,2,3,0.667,0,0,,2,1,3,1,0,0,2,3,6,-13,.750,.750,.750,.000,10.6,5.0,7.7,6.3,0.0,0.0,33.3,11.9,109,130
Patrick Patterson,20170329,TOR,1,CHO,110,TOR,106,22.42,4,8,0.5,1,4,0.25,1,1,1.0,0,1,1,2,0,0,1,4,10,-8,.592,.563,.500,.125,0.0,5.1,2.6,14.5,0.0,0.0,10.6,19.0,118,130
Norman Powell,20170329,TOR,1,CHO,110,TOR,106,19.35,2,6,0.33299999999999996,1,5,0.2,5,8,0.625,0,3,3,0,1,0,3,1,10,-16,.525,.417,.833,1.333,0.0,17.7,9.1,0.0,2.8,0.0,24.0,29.1,84,120
Delon Wright,20170329,TOR,1,CHO,110,TOR,106,14.12,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,4,0,0,0,1,2,-14,.333,.333,.333,.000,0.0,0.0,0.0,39.3,0.0,0.0,0.0,9.6,126,132
Jakob Poeltl,20170329,TOR,1,CHO,110,TOR,106,6.13,0,1,0.0,0,0,,0,0,,3,1,4,0,0,0,0,1,0,-9,.000,.000,.000,.000,58.7,18.6,38.2,0.0,0.0,0.0,0.0,7.3,126,126
Pascal Siakam,20170329,TOR,1,CHO,110,TOR,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas Nogueira,20170329,TOR,1,CHO,110,TOR,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fred VanVleet,20170329,TOR,1,CHO,110,TOR,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
