Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dion Waiters,20161101,MIA,1,MIA,108,SAC,96,42.37,7,14,0.5,1,3,0.33299999999999996,5,7,0.7140000000000001,0,4,4,4,1,2,3,1,20,16,.585,.536,.214,.500,0.0,10.4,5.1,17.7,1.2,3.8,14.9,22.1,104,95
Goran Dragic,20161101,MIA,1,MIA,108,SAC,96,41.07,8,14,0.5710000000000001,5,8,0.625,4,7,0.5710000000000001,1,6,7,8,2,2,3,2,25,9,.732,.750,.571,.500,2.6,16.1,9.2,38.7,2.5,3.9,14.9,22.8,129,90
Justise Winslow,20161101,MIA,1,MIA,108,SAC,96,40.65,3,15,0.2,2,5,0.4,1,2,0.5,1,2,3,7,1,0,2,3,9,8,.283,.267,.333,.133,2.6,5.4,4.0,27.6,1.2,0.0,11.2,20.5,73,99
Hassan Whiteside,20161101,MIA,1,MIA,108,SAC,96,27.75,6,13,0.462,0,0,,2,4,0.5,2,9,11,0,1,2,5,5,14,16,.474,.462,.000,.308,7.6,35.8,21.4,0.0,1.8,5.8,25.3,33.2,71,85
Luke Babbitt,20161101,MIA,1,MIA,108,SAC,96,24.03,3,9,0.33299999999999996,3,9,0.33299999999999996,1,1,1.0,0,2,2,0,1,0,0,2,10,5,.530,.500,1.000,.111,0.0,9.2,4.5,0.0,2.1,0.0,0.0,18.3,100,96
Tyler Johnson,20161101,MIA,1,MIA,108,SAC,96,32.25,7,11,0.636,2,2,1.0,6,6,1.0,0,4,4,2,2,2,1,1,22,4,.806,.727,.182,.545,0.0,13.7,6.7,12.9,3.1,5.0,6.8,21.1,148,88
James Johnson,20161101,MIA,1,MIA,108,SAC,96,18.0,1,5,0.2,0,2,0.0,2,2,1.0,0,7,7,1,1,1,1,1,4,5,.340,.200,.400,.400,0.0,42.9,21.0,8.6,2.8,4.5,14.5,17.8,67,82
Udonis Haslem,20161101,MIA,1,MIA,108,SAC,96,15.85,0,3,0.0,0,0,,0,0,,1,3,4,1,1,0,0,5,0,-7,.000,.000,.000,.000,6.7,20.9,13.6,9.0,3.2,0.0,0.0,8.8,43,90
Rodney McGruder,20161101,MIA,1,MIA,108,SAC,96,13.63,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1,,,,,7.8,0.0,4.0,10.5,0.0,0.0,,0.0,230,103
Willie Reed,20161101,MIA,1,MIA,108,SAC,96,9.4,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,4,3,1.000,1.000,.000,.000,0.0,23.5,11.5,0.0,0.0,0.0,0.0,9.9,200,97
Derrick Williams,20161101,MIA,1,MIA,108,SAC,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josh McRoberts,20161101,MIA,1,MIA,108,SAC,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
