Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20170404,GSW,1,GSW,121,MIN,107,33.35,13,24,0.542,7,14,0.5,8,9,0.889,0,2,2,3,2,1,1,2,41,19,.733,.688,.583,.375,0.0,5.6,3.2,17.1,2.9,1.9,3.5,38.8,140,111
Stephen Curry,20170404,GSW,1,GSW,121,MIN,107,29.88,7,18,0.389,3,8,0.375,2,4,0.5,0,3,3,9,3,2,3,2,19,13,.481,.472,.444,.222,0.0,9.4,5.4,44.1,4.9,4.2,13.2,34.0,102,104
Draymond Green,20170404,GSW,1,GSW,121,MIN,107,28.1,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,1,1,5,1,1,2,1,6,8,.436,.333,.333,.333,0.0,3.3,1.9,21.0,1.7,2.2,22.5,14.1,96,114
Matt Barnes,20170404,GSW,1,GSW,121,MIN,107,25.83,5,6,0.833,2,3,0.667,0,0,,0,6,6,4,1,0,0,3,12,9,1.000,1.000,.500,.000,0.0,21.9,12.4,21.4,1.9,0.0,0.0,10.4,199,106
Zaza Pachulia,20170404,GSW,1,GSW,121,MIN,107,19.23,3,5,0.6,0,0,,0,0,,1,6,7,0,0,0,0,1,6,7,.600,.600,.000,.000,6.4,29.4,19.4,0.0,0.0,0.0,0.0,11.6,125,107
Andre Iguodala,20170404,GSW,1,GSW,121,MIN,107,23.0,4,4,1.0,1,1,1.0,2,2,1.0,0,2,2,3,0,0,1,3,11,14,1.127,1.125,.250,.500,0.0,8.2,4.6,17.6,0.0,0.0,17.0,11.4,183,117
Shaun Livingston,20170404,GSW,1,GSW,121,MIN,107,18.87,0,0,,0,0,,4,4,1.0,0,2,2,2,0,1,1,3,4,5,1.136,,,,0.0,10.0,5.7,11.6,0.0,3.3,36.2,6.5,165,114
Ian Clark,20170404,GSW,1,GSW,121,MIN,107,18.47,2,8,0.25,1,3,0.33299999999999996,0,0,,1,2,3,1,1,0,1,1,5,3,.313,.313,.375,.000,6.7,10.2,8.7,6.7,2.7,0.0,11.1,21.7,71,110
David West,20170404,GSW,1,GSW,121,MIN,107,14.93,3,4,0.75,0,0,,1,1,1.0,1,3,4,6,0,1,2,0,7,6,.788,.750,.000,.250,8.2,18.9,14.3,56.1,0.0,4.2,31.1,19.2,138,109
Patrick McCaw,20170404,GSW,1,GSW,121,MIN,107,8.82,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,1,1,2,-9,1.000,1.000,.000,.000,0.0,10.7,6.0,0.0,5.6,0.0,50.0,10.1,70,104
JaVale McGee,20170404,GSW,1,GSW,121,MIN,107,8.4,3,3,1.0,0,0,,0,0,,1,1,2,0,0,1,0,2,6,2,1.000,1.000,.000,.000,14.7,11.2,12.7,0.0,0.0,7.4,0.0,15.9,206,111
James Michael McAdoo,20170404,GSW,1,GSW,121,MIN,107,6.83,0,3,0.0,0,1,0.0,0,2,0.0,2,2,4,0,0,0,0,0,0,-5,.000,.000,.333,.667,36.0,27.5,31.2,0.0,0.0,0.0,0.0,25.3,46,108
Kevon Looney,20170404,GSW,1,GSW,121,MIN,107,4.28,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,1,0,2,-2,.500,.500,.000,.000,57.5,22.0,37.4,0.0,0.0,0.0,33.3,31.3,98,110
