Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Montrezl Harrell,20170115,HOU,0,HOU,137,BRK,112,33.82,6,9,0.667,0,0,,4,6,0.667,2,6,8,1,1,2,1,0,16,29,.687,.667,.000,.667,6.8,17.7,12.6,3.8,1.4,5.8,7.9,15.1,138,105
Trevor Ariza,20170115,HOU,0,HOU,137,BRK,112,33.32,7,11,0.636,6,10,0.6,3,3,1.0,2,6,8,2,2,0,0,1,23,19,.933,.909,.909,.273,6.9,18.0,12.8,8.0,2.8,0.0,0.0,14.9,194,105
James Harden,20170115,HOU,0,HOU,137,BRK,112,31.52,6,16,0.375,4,9,0.444,6,7,0.857,2,10,12,11,1,0,7,4,22,18,.577,.500,.563,.438,7.3,31.7,20.3,45.4,1.5,0.0,26.8,33.4,112,105
Patrick Beverley,20170115,HOU,0,HOU,137,BRK,112,26.95,6,11,0.545,4,7,0.5710000000000001,0,0,,0,7,7,6,2,0,0,2,16,36,.727,.727,.636,.000,0.0,26.0,13.9,30.3,3.4,0.0,0.0,16.5,167,102
Ryan Anderson,20170115,HOU,0,HOU,137,BRK,112,23.07,2,8,0.25,2,3,0.667,6,6,1.0,3,4,7,1,1,0,3,0,12,13,.564,.375,.375,.750,14.9,17.3,16.2,5.0,2.0,0.0,22.0,23.8,111,107
Eric Gordon,20170115,HOU,0,HOU,137,BRK,112,28.3,9,14,0.643,4,8,0.5,2,3,0.667,1,2,3,3,0,0,1,2,24,5,.783,.786,.571,.214,4.0,7.1,5.7,16.6,0.0,0.0,6.1,23.2,153,114
Corey Brewer,20170115,HOU,0,HOU,137,BRK,112,18.45,0,5,0.0,0,3,0.0,0,0,,1,1,2,1,0,0,0,2,0,17,.000,.000,.600,.000,6.2,5.4,5.8,5.7,0.0,0.0,0.0,10.9,39,114
Sam Dekker,20170115,HOU,0,HOU,137,BRK,112,17.45,4,5,0.8,0,1,0.0,0,1,0.0,0,1,1,3,1,0,0,4,8,6,.735,.800,.200,.200,0.0,5.7,3.1,23.6,2.6,0.0,0.0,12.6,163,108
Nene Hilario,20170115,HOU,0,HOU,137,BRK,112,14.18,4,6,0.667,0,0,,1,4,0.25,2,1,3,1,1,1,1,3,9,-4,.580,.667,.000,.667,16.1,7.1,11.3,10.4,3.2,6.9,11.4,24.9,115,102
K.J. McDaniels,20170115,HOU,0,HOU,137,BRK,112,5.52,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,3,7,-4,1.215,1.250,.500,1.000,0.0,18.1,9.7,0.0,0.0,0.0,0.0,21.0,250,111
Bobby Brown,20170115,HOU,0,HOU,137,BRK,112,3.72,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-5,.000,.000,.667,.000,0.0,0.0,0.0,28.1,0.0,0.0,0.0,32.5,31,116
Tyler Ennis,20170115,HOU,0,HOU,137,BRK,112,3.72,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0,116
Clint Capela,20170115,HOU,0,HOU,137,BRK,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
