Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20170304,CHI,1,LAC,101,CHI,91,36.42,4,7,0.5710000000000001,1,1,1.0,7,8,0.875,2,2,4,6,3,0,2,1,16,-6,.760,.643,.143,1.143,6.6,6.3,6.4,26.6,4.3,0.0,16.0,14.9,146,107
Dwyane Wade,20170304,CHI,1,LAC,101,CHI,91,32.68,2,11,0.182,1,1,1.0,5,6,0.833,1,5,6,3,1,0,2,3,10,-8,.367,.227,.091,.545,3.7,17.5,10.7,13.7,1.6,0.0,12.8,20.7,87,110
Robin Lopez,20170304,CHI,1,LAC,101,CHI,91,26.78,6,14,0.429,0,0,,0,0,,4,2,6,2,0,0,2,3,12,-7,.429,.429,.000,.000,17.9,8.5,13.1,14.8,0.0,0.0,12.5,25.9,93,116
Bobby Portis,20170304,CHI,1,LAC,101,CHI,91,20.77,5,11,0.455,0,2,0.0,1,2,0.5,1,6,7,0,0,0,0,3,11,-9,.463,.455,.182,.182,5.8,33.0,19.7,0.0,0.0,0.0,0.0,24.8,104,109
Jerian Grant,20170304,CHI,1,LAC,101,CHI,91,9.85,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,1,0,0,1,3,2,-4,.333,.333,.000,.000,0.0,0.0,0.0,16.2,0.0,0.0,25.0,17.6,64,118
Rajon Rondo,20170304,CHI,1,LAC,101,CHI,91,29.13,2,7,0.28600000000000003,1,1,1.0,0,0,,1,3,4,9,3,0,4,2,5,0,.357,.357,.143,.000,4.1,11.8,8.0,46.8,5.3,0.0,36.4,16.4,81,104
Nikola Mirotic,20170304,CHI,1,LAC,101,CHI,91,27.23,4,9,0.444,0,4,0.0,0,0,,1,6,7,2,3,0,1,2,8,-1,.444,.444,.444,.000,4.4,25.2,15.0,12.6,5.7,0.0,10.0,15.9,96,99
Paul Zipser,20170304,CHI,1,LAC,101,CHI,91,17.72,4,6,0.667,1,2,0.5,1,2,0.5,0,2,2,0,0,0,2,2,10,-13,.727,.750,.333,.333,0.0,12.9,6.6,0.0,0.0,0.0,22.5,21.7,99,115
Cristiano Felicio,20170304,CHI,1,LAC,101,CHI,91,14.98,3,5,0.6,0,0,,1,2,0.5,4,1,5,2,1,0,3,3,7,-8,.595,.600,.000,.400,32.0,7.6,19.5,25.2,3.5,0.0,33.8,25.7,94,109
Denzel Valentine,20170304,CHI,1,LAC,101,CHI,91,13.73,3,5,0.6,2,4,0.5,0,0,,0,3,3,0,0,0,1,0,8,11,.800,.800,.800,.000,0.0,25.0,12.8,0.0,0.0,0.0,16.7,18.9,116,112
Cameron Payne,20170304,CHI,1,LAC,101,CHI,91,10.7,1,5,0.2,0,2,0.0,0,0,,0,1,1,1,0,0,1,2,2,-5,.200,.200,.400,.000,0.0,10.7,5.5,14.7,0.0,0.0,16.7,24.3,48,115
Michael Carter-Williams,20170304,CHI,1,LAC,101,CHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joffrey Lauvergne,20170304,CHI,1,LAC,101,CHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
