Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mike Conley,20170108,MEM,1,MEM,88,UTA,79,34.73,8,18,0.444,1,4,0.25,2,3,0.667,0,2,2,9,1,0,2,5,19,9,.492,.472,.222,.167,0.0,6.4,3.5,54.2,1.6,0.0,9.4,30.3,105,95
Marc Gasol,20170108,MEM,1,MEM,88,UTA,79,33.8,7,18,0.389,0,3,0.0,3,4,0.75,1,3,4,1,3,0,2,4,17,-5,.430,.389,.167,.222,3.8,9.9,7.1,5.9,4.8,0.0,9.2,31.8,82,87
JaMychal Green,20170108,MEM,1,MEM,88,UTA,79,31.82,3,5,0.6,1,2,0.5,1,2,0.5,1,5,6,0,1,1,1,6,8,11,.680,.700,.400,.400,4.1,17.5,11.3,0.0,1.7,3.1,14.5,10.7,114,89
Tony Allen,20170108,MEM,1,MEM,88,UTA,79,23.1,1,3,0.33299999999999996,0,0,,0,0,,1,4,5,2,1,0,4,1,2,-1,.333,.333,.000,.000,5.6,19.3,13.0,13.0,2.4,0.0,57.1,15.0,48,89
Chandler Parsons,20170108,MEM,1,MEM,88,UTA,79,15.83,3,4,0.75,2,3,0.667,1,1,1.0,0,1,1,1,0,0,0,1,9,10,1.014,1.000,.750,.250,0.0,7.1,3.8,12.2,0.0,0.0,0.0,13.9,195,99
James Ennis,20170108,MEM,1,MEM,88,UTA,79,27.43,2,3,0.667,1,2,0.5,3,3,1.0,0,5,5,1,1,0,1,2,8,-4,.926,.833,.667,1.000,0.0,20.3,10.9,5.7,2.0,0.0,18.8,9.6,150,90
Zach Randolph,20170108,MEM,1,MEM,88,UTA,79,27.3,6,16,0.375,0,2,0.0,1,1,1.0,2,9,11,1,3,1,2,1,13,8,.395,.375,.125,.063,9.5,36.8,24.2,7.5,6.0,3.6,10.8,33.4,78,72
Vince Carter,20170108,MEM,1,MEM,88,UTA,79,24.83,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,3,1,0,0,1,3,1,.500,.500,1.000,.000,0.0,4.5,2.4,18.1,2.2,0.0,0.0,6.0,126,96
Troy Daniels,20170108,MEM,1,MEM,88,UTA,79,12.75,2,4,0.5,2,2,1.0,0,0,,0,2,2,0,0,0,1,1,6,13,.750,.750,.500,.000,0.0,17.5,9.4,0.0,0.0,0.0,20.0,19.4,103,95
Andrew Harrison,20170108,MEM,1,MEM,88,UTA,79,8.4,1,4,0.25,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,0,1,3,3,.375,.375,.750,.000,0.0,0.0,0.0,20.2,0.0,0.0,0.0,23.5,86,102
Jarell Martin,20170108,MEM,1,MEM,88,UTA,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
