Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20170405,GSW,0,GSW,120,PHO,111,35.97,9,22,0.409,2,9,0.222,2,3,0.667,1,6,7,2,1,1,2,3,22,2,.472,.455,.409,.136,3.2,15.4,9.9,8.1,1.3,1.8,7.9,29.5,92,108
Stephen Curry,20170405,GSW,0,GSW,120,PHO,111,35.18,15,25,0.6,8,12,0.667,4,7,0.5710000000000001,0,4,4,11,2,2,3,0,42,25,.748,.760,.480,.280,0.0,10.5,5.8,61.2,2.6,3.6,9.7,37.0,141,107
Patrick McCaw,20170405,GSW,0,GSW,120,PHO,111,26.13,4,5,0.8,1,2,0.5,0,0,,0,5,5,4,3,0,1,2,9,-7,.900,.900,.400,.000,0.0,17.7,9.8,19.5,5.2,0.0,16.7,9.6,155,99
James Michael McAdoo,20170405,GSW,0,GSW,120,PHO,111,21.63,3,8,0.375,0,0,,2,2,1.0,2,2,4,0,1,1,0,2,8,17,.450,.375,.000,.250,10.6,8.5,9.4,0.0,2.1,2.9,0.0,17.2,106,108
Zaza Pachulia,20170405,GSW,0,GSW,120,PHO,111,18.03,2,4,0.5,0,0,,0,0,,0,3,3,2,0,1,3,3,4,6,.500,.500,.000,.000,0.0,15.4,8.5,13.4,0.0,3.5,42.9,16.3,67,109
Matt Barnes,20170405,GSW,0,GSW,120,PHO,111,28.5,3,9,0.33299999999999996,1,4,0.25,1,2,0.5,1,7,8,1,2,0,0,1,8,-1,.405,.389,.444,.222,4.0,22.7,14.3,4.2,3.2,0.0,0.0,14.5,94,101
Shaun Livingston,20170405,GSW,0,GSW,120,PHO,111,25.3,2,3,0.667,1,1,1.0,0,0,,0,1,1,2,1,0,0,2,5,14,.833,.833,.333,.000,0.0,3.6,2.0,9.2,1.8,0.0,0.0,5.0,173,113
Ian Clark,20170405,GSW,0,GSW,120,PHO,111,19.82,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,2,2,1,0,1,2,2,6,-12,.436,.333,.333,.333,0.0,9.3,5.2,6.0,0.0,3.2,22.5,18.8,74,112
David West,20170405,GSW,0,GSW,120,PHO,111,14.75,3,4,0.75,0,0,,2,2,1.0,2,0,2,2,1,1,3,2,8,-22,.820,.750,.000,.500,15.5,0.0,6.9,18.5,3.1,4.3,38.1,22.4,115,110
JaVale McGee,20170405,GSW,0,GSW,120,PHO,111,14.68,2,3,0.667,0,0,,4,6,0.667,1,2,3,0,2,2,1,2,8,23,.709,.667,.000,2.000,7.8,12.6,10.4,0.0,6.2,8.6,15.1,18.9,128,95
Andre Iguodala,20170405,GSW,0,GSW,120,PHO,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Draymond Green,20170405,GSW,0,GSW,120,PHO,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevon Looney,20170405,GSW,0,GSW,120,PHO,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
