Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20161230,IND,1,IND,111,CHI,101,36.52,10,20,0.5,3,10,0.3,9,9,1.0,0,4,4,1,2,0,4,4,32,18,.668,.575,.500,.450,0.0,10.7,5.9,5.1,2.8,0.0,14.3,34.9,113,107
Thaddeus Young,20161230,IND,1,IND,111,CHI,101,36.0,7,11,0.636,0,0,,3,4,0.75,2,4,6,2,0,0,1,3,17,13,.666,.636,.000,.364,6.7,10.9,9.0,9.0,0.0,0.0,7.3,17.4,131,113
Jeff Teague,20161230,IND,1,IND,111,CHI,101,34.88,2,13,0.154,0,2,0.0,3,4,0.75,0,5,5,17,2,0,3,1,7,19,.237,.154,.154,.308,0.0,14.0,7.7,64.5,2.9,0.0,16.9,23.2,86,105
Myles Turner,20161230,IND,1,IND,111,CHI,101,29.22,5,10,0.5,0,0,,5,6,0.833,1,2,3,0,0,4,0,5,15,9,.593,.500,.000,.600,4.1,6.7,5.5,0.0,0.0,10.8,0.0,19.7,126,108
Glenn Robinson,20161230,IND,1,IND,111,CHI,101,23.88,4,4,1.0,1,1,1.0,3,4,0.75,2,8,10,1,1,0,2,1,12,23,1.042,1.125,.250,1.000,10.0,32.8,22.6,6.5,2.1,0.0,25.8,14.8,148,99
C.J. Miles,20161230,IND,1,IND,111,CHI,101,22.23,3,7,0.429,1,2,0.5,1,1,1.0,0,3,3,0,0,0,0,3,8,-10,.538,.500,.286,.143,0.0,13.2,7.3,0.0,0.0,0.0,0.0,15.3,108,112
Al Jefferson,20161230,IND,1,IND,111,CHI,101,16.53,2,6,0.33299999999999996,0,0,,2,2,1.0,2,5,7,2,0,0,1,0,6,-2,.436,.333,.000,.333,14.5,29.6,22.8,17.5,0.0,0.0,12.7,21.7,102,105
Kevin Seraphin,20161230,IND,1,IND,111,CHI,101,14.25,2,3,0.667,0,0,,0,0,,1,1,2,0,0,2,0,2,4,0,.667,.667,.000,.000,8.4,6.9,7.6,0.0,0.0,11.0,0.0,9.6,141,108
Monta Ellis,20161230,IND,1,IND,111,CHI,101,13.37,1,2,0.5,0,0,,0,0,,0,1,1,1,2,0,0,1,2,-11,.500,.500,.000,.000,0.0,7.3,4.0,10.1,7.6,0.0,0.0,6.8,116,98
Aaron Brooks,20161230,IND,1,IND,111,CHI,101,13.12,3,5,0.6,2,4,0.5,0,0,,0,1,1,2,0,0,0,2,8,-9,.800,.800,.800,.000,0.0,7.5,4.1,26.1,0.0,0.0,0.0,17.4,158,114
Lavoy Allen,20161230,IND,1,IND,111,CHI,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joe Young,20161230,IND,1,IND,111,CHI,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georges Niang,20161230,IND,1,IND,111,CHI,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
