Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nikola Jokic,20170210,DEN,0,DEN,131,NYK,123,36.68,17,23,0.7390000000000001,2,3,0.667,4,5,0.8,4,5,9,5,2,0,2,2,40,19,.794,.783,.130,.217,13.4,17.2,15.3,20.6,2.8,0.0,7.4,31.1,161,128
Wilson Chandler,20170210,DEN,0,DEN,131,NYK,123,36.55,9,14,0.643,1,2,0.5,0,0,,1,3,4,3,2,2,2,2,19,11,.679,.679,.143,.000,3.4,10.4,6.8,9.3,2.8,4.8,12.5,18.4,133,125
Jameer Nelson,20170210,DEN,0,DEN,131,NYK,123,35.65,6,10,0.6,4,6,0.667,0,0,,0,4,4,12,0,0,2,2,16,19,.800,.800,.600,.000,0.0,14.2,7.0,35.2,0.0,0.0,16.7,14.1,164,135
Gary Harris,20170210,DEN,0,DEN,131,NYK,123,34.07,6,10,0.6,3,6,0.5,1,1,1.0,2,5,7,2,1,0,2,0,16,22,.766,.750,.600,.100,7.2,18.5,12.8,6.2,1.5,0.0,16.1,15.3,142,131
Darrell Arthur,20170210,DEN,0,DEN,131,NYK,123,20.85,5,9,0.556,3,6,0.5,0,0,,0,3,3,2,0,0,1,1,13,-1,.722,.722,.667,.000,0.0,18.2,9.0,10.8,0.0,0.0,10.0,20.1,144,134
Will Barton,20170210,DEN,0,DEN,131,NYK,123,34.13,6,15,0.4,1,4,0.25,2,4,0.5,6,4,10,4,0,2,2,2,15,-7,.447,.433,.267,.267,21.6,14.8,18.3,12.3,0.0,5.1,10.7,23.1,118,131
Juan Hernangomez,20170210,DEN,0,DEN,131,NYK,123,16.12,3,6,0.5,2,4,0.5,0,0,,0,1,1,1,1,1,0,1,8,-4,.667,.667,.667,.000,0.0,7.8,3.9,6.6,3.1,5.4,0.0,15.6,156,125
Jamal Murray,20170210,DEN,0,DEN,131,NYK,123,14.63,1,4,0.25,0,1,0.0,0,0,,1,2,3,1,0,0,3,0,2,-8,.250,.250,.250,.000,8.4,17.3,12.8,6.5,0.0,0.0,42.9,20.1,50,134
Jusuf Nurkic,20170210,DEN,0,DEN,131,NYK,123,11.32,1,4,0.25,0,0,,0,0,,2,1,3,0,0,0,1,1,2,-11,.250,.250,.000,.000,21.8,11.2,16.5,0.0,0.0,0.0,20.0,18.5,74,135
Johnny O'Bryant,20170210,DEN,0,DEN,131,NYK,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malik Beasley,20170210,DEN,0,DEN,131,NYK,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Miller,20170210,DEN,0,DEN,131,NYK,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
