Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20170404,MIL,0,OKC,110,MIL,79,24.43,3,10,0.3,0,1,0.0,5,8,0.625,4,6,10,4,0,3,4,2,11,-24,.407,.300,.100,.800,15.1,30.2,21.6,34.0,0.0,10.5,22.8,33.3,80,113
Thon Maker,20170404,MIL,0,OKC,110,MIL,79,24.35,2,8,0.25,0,2,0.0,3,5,0.6,2,5,7,0,1,0,1,3,7,-12,.343,.250,.250,.625,7.6,25.3,15.2,0.0,2.1,0.0,8.9,21.3,74,116
Tony Snell,20170404,MIL,0,OKC,110,MIL,79,23.97,1,4,0.25,0,2,0.0,0,0,,0,2,2,1,3,0,0,2,2,-19,.250,.250,.500,.000,0.0,10.3,4.4,7.4,6.5,0.0,0.0,7.7,61,111
Khris Middleton,20170404,MIL,0,OKC,110,MIL,79,23.77,4,11,0.364,1,3,0.33299999999999996,0,0,,0,2,2,2,1,0,1,1,9,-16,.409,.409,.273,.000,0.0,10.4,4.4,19.3,2.2,0.0,8.3,23.4,80,121
Matthew Dellavedova,20170404,MIL,0,OKC,110,MIL,79,17.42,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,2,1,0,0,2,2,-15,.333,.333,.000,.000,0.0,7.1,3.0,21.0,3.0,0.0,0.0,8.0,88,120
Gary Payton,20170404,MIL,0,OKC,110,MIL,79,29.93,2,8,0.25,0,2,0.0,2,3,0.667,0,2,2,3,2,1,2,1,6,-21,.322,.250,.250,.375,0.0,8.2,3.5,18.7,3.5,2.9,17.7,17.5,64,117
Mirza Teletovic,20170404,MIL,0,OKC,110,MIL,79,24.3,2,9,0.222,1,3,0.33299999999999996,0,0,,0,3,3,0,0,0,0,1,5,-10,.278,.278,.333,.000,0.0,15.2,6.5,0.0,0.0,0.0,0.0,17.2,58,124
Spencer Hawes,20170404,MIL,0,OKC,110,MIL,79,19.43,3,6,0.5,1,3,0.33299999999999996,3,4,0.75,1,4,5,1,0,0,0,3,10,-10,.644,.583,.500,.667,4.8,25.3,13.6,11.4,0.0,0.0,0.0,18.5,137,121
Greg Monroe,20170404,MIL,0,OKC,110,MIL,79,16.22,4,6,0.667,0,0,,0,0,,3,2,5,0,0,0,3,3,8,-10,.667,.667,.000,.000,17.1,15.2,16.3,0.0,0.0,0.0,33.3,25.8,87,124
Jason Terry,20170404,MIL,0,OKC,110,MIL,79,12.68,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,13.1,0.0,0.0,0.0,3.7,38,128
Rashad Vaughn,20170404,MIL,0,OKC,110,MIL,79,12.0,2,7,0.28600000000000003,0,2,0.0,1,2,0.5,0,0,0,1,1,0,0,0,5,-1,.317,.286,.286,.286,0.0,0.0,0.0,19.0,4.3,0.0,0.0,30.5,71,119
Michael Beasley,20170404,MIL,0,OKC,110,MIL,79,11.5,5,8,0.625,0,0,,4,4,1.0,0,1,1,1,0,1,0,1,14,-11,.717,.625,.000,.500,0.0,10.7,4.6,51.3,0.0,7.5,0.0,39.4,146,120
