Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20170110,MIA,0,GSW,107,MIA,95,37.88,7,16,0.43799999999999994,2,5,0.4,1,1,1.0,0,2,2,4,1,0,3,2,17,-14,.517,.500,.313,.063,0.0,5.6,2.7,17.4,1.3,0.0,15.4,22.7,88,109
Dion Waiters,20170110,MIA,0,GSW,107,MIA,95,37.68,4,17,0.235,0,5,0.0,0,0,,0,3,3,8,2,0,1,4,8,2,.235,.235,.294,.000,0.0,8.5,4.1,31.0,2.5,0.0,5.6,21.1,64,106
Hassan Whiteside,20170110,MIA,0,GSW,107,MIA,95,37.0,12,17,0.706,0,0,,2,3,0.667,3,17,20,2,1,2,4,3,26,5,.710,.706,.000,.176,7.9,49.0,27.6,11.6,1.3,4.4,17.9,26.7,113,99
Rodney McGruder,20170110,MIA,0,GSW,107,MIA,95,31.77,1,5,0.2,0,1,0.0,1,2,0.5,2,5,7,2,0,1,0,3,3,-4,.255,.200,.200,.400,6.2,16.8,11.3,8.3,0.0,2.6,0.0,8.2,82,108
Luke Babbitt,20170110,MIA,0,GSW,107,MIA,95,18.17,1,6,0.16699999999999998,0,3,0.0,0,0,,0,1,1,0,0,0,0,0,2,5,.167,.167,.500,.000,0.0,5.9,2.8,0.0,0.0,0.0,0.0,14.6,34,112
Tyler Johnson,20170110,MIA,0,GSW,107,MIA,95,29.98,6,11,0.545,3,8,0.375,3,4,0.75,1,6,7,3,0,0,0,3,18,-8,.705,.682,.727,.364,3.3,21.3,11.9,16.9,0.0,0.0,0.0,18.8,141,110
James Johnson,20170110,MIA,0,GSW,107,MIA,95,29.55,6,14,0.429,1,7,0.14300000000000002,1,2,0.5,0,2,2,6,2,0,2,4,14,-20,.470,.464,.500,.143,0.0,7.2,3.5,34.5,3.2,0.0,11.8,25.3,91,105
Willie Reed,20170110,MIA,0,GSW,107,MIA,95,11.0,1,3,0.33299999999999996,0,0,,2,2,1.0,0,4,4,0,0,1,1,2,4,-17,.515,.333,.000,.667,0.0,38.8,18.6,0.0,0.0,7.4,20.5,19.6,83,100
Wayne Ellington,20170110,MIA,0,GSW,107,MIA,95,6.97,0,1,0.0,0,1,0.0,3,3,1.0,0,0,0,0,0,0,0,1,3,-9,.647,.000,1.000,3.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,142,113
Udonis Haslem,20170110,MIA,0,GSW,107,MIA,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Williams,20170110,MIA,0,GSW,107,MIA,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
