Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20170310,ATL,1,ATL,105,TOR,99,36.25,7,13,0.5379999999999999,1,3,0.33299999999999996,6,6,1.0,1,5,6,4,1,1,4,2,21,6,.671,.577,.231,.462,3.5,12.5,8.7,17.8,1.4,2.0,20.4,23.9,115,103
Dennis Schroder,20170310,ATL,1,ATL,105,TOR,99,35.22,9,18,0.5,1,4,0.25,7,8,0.875,1,5,6,5,0,0,4,0,26,2,.604,.528,.222,.444,3.6,12.9,9.0,25.5,0.0,0.0,15.7,32.0,112,107
Tim Hardaway,20170310,ATL,1,ATL,105,TOR,99,34.42,8,13,0.615,3,5,0.6,1,1,1.0,1,1,2,6,2,0,3,2,20,8,.744,.731,.385,.077,3.7,2.6,3.1,30.1,2.9,0.0,18.2,21.1,128,105
Dwight Howard,20170310,ATL,1,ATL,105,TOR,99,33.92,6,9,0.667,0,0,,4,10,0.4,3,7,10,1,1,2,4,4,16,2,.597,.667,.000,1.111,11.2,18.7,15.6,4.6,1.4,4.2,23.0,22.6,97,98
Kent Bazemore,20170310,ATL,1,ATL,105,TOR,99,28.43,3,8,0.375,1,4,0.25,0,2,0.0,1,6,7,1,2,2,2,2,7,-2,.394,.438,.500,.250,4.4,19.1,13.0,5.0,3.5,5.0,18.4,16.9,72,94
Thabo Sefolosha,20170310,ATL,1,ATL,105,TOR,99,25.23,2,5,0.4,0,1,0.0,0,0,,1,5,6,1,1,1,1,2,4,4,.400,.400,.200,.000,5.0,17.9,12.5,5.4,1.9,2.8,16.7,10.5,83,99
Ersan Ilyasova,20170310,ATL,1,ATL,105,TOR,99,24.98,3,7,0.429,2,4,0.5,1,2,0.5,0,6,6,2,0,0,1,5,9,8,.571,.571,.571,.286,0.0,21.8,12.7,11.6,0.0,0.0,11.3,15.7,108,102
Jose Calderon,20170310,ATL,1,ATL,105,TOR,99,12.78,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,1,2,2,4,.500,.500,.500,.000,0.0,7.1,4.1,21.3,0.0,0.0,33.3,10.4,91,109
Taurean Waller-Prince,20170310,ATL,1,ATL,105,TOR,99,8.77,0,0,,0,0,,0,0,,0,1,1,2,1,0,1,1,0,-2,,,,,0.0,10.3,6.0,28.1,5.6,0.0,100.0,5.0,77,96
Malcolm Delaney,20170310,ATL,1,ATL,105,TOR,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Muscala,20170310,ATL,1,ATL,105,TOR,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DeAndre' Bembry,20170310,ATL,1,ATL,105,TOR,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kris Humphries,20170310,ATL,1,ATL,105,TOR,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
