Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Cory Joseph,20170117,TOR,0,TOR,119,BRK,109,37.08,15,22,0.682,1,4,0.25,2,2,1.0,2,2,4,4,0,0,1,0,33,16,.721,.705,.182,.091,6.5,5.8,6.1,18.1,0.0,0.0,4.2,28.6,149,120
DeMar DeRozan,20170117,TOR,0,TOR,119,BRK,109,36.98,13,28,0.46399999999999997,0,0,,10,10,1.0,2,9,11,6,1,0,3,2,36,3,.556,.464,.000,.357,6.5,26.0,16.8,25.0,1.3,0.0,8.5,42.5,119,111
Jonas Valanciunas,20170117,TOR,0,TOR,119,BRK,109,29.32,3,7,0.429,0,0,,1,2,0.5,1,9,10,0,1,0,2,3,7,1,.444,.429,.000,.286,4.1,32.7,19.3,0.0,1.7,0.0,20.2,15.0,79,108
DeMarre Carroll,20170117,TOR,0,TOR,119,BRK,109,26.13,3,8,0.375,3,4,0.75,0,0,,2,1,3,1,2,0,0,5,9,2,.563,.563,.500,.000,9.2,4.1,6.5,4.3,3.8,0.0,0.0,13.6,135,112
Lucas Nogueira,20170117,TOR,0,TOR,119,BRK,109,7.43,1,2,0.5,1,1,1.0,0,0,,1,1,2,0,0,0,0,1,3,3,.750,.750,.500,.000,16.1,14.3,15.2,0.0,0.0,0.0,0.0,12.0,168,117
Terrence Ross,20170117,TOR,0,TOR,119,BRK,109,30.37,6,11,0.545,3,7,0.429,0,0,,0,4,4,2,1,2,1,0,15,2,.682,.682,.636,.000,0.0,14.1,7.4,8.2,1.6,5.0,8.3,17.6,132,110
Fred VanVleet,20170117,TOR,0,TOR,119,BRK,109,24.85,4,6,0.667,2,3,0.667,0,2,0.0,0,4,4,2,2,0,0,4,10,4,.727,.833,.500,.333,0.0,17.2,9.1,9.6,4.0,0.0,0.0,12.3,152,108
Norman Powell,20170117,TOR,0,TOR,119,BRK,109,18.32,0,2,0.0,0,0,,0,0,,0,2,2,2,0,0,1,2,0,0,.000,.000,.000,.000,0.0,11.6,6.2,10.9,0.0,0.0,33.3,7.3,40,118
Jakob Poeltl,20170117,TOR,0,TOR,119,BRK,109,14.82,1,1,1.0,0,0,,0,0,,0,2,2,1,0,1,1,2,2,5,1.000,1.000,.000,.000,0.0,14.4,7.6,7.2,0.0,5.1,50.0,6.0,104,113
Pascal Siakam,20170117,TOR,0,TOR,119,BRK,109,14.72,2,5,0.4,0,0,,0,0,,2,0,2,0,1,3,0,0,4,14,.400,.400,.000,.000,16.3,0.0,7.7,0.0,3.4,15.5,0.0,15.1,109,103
Bruno Caboclo,20170117,TOR,0,TOR,119,BRK,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrick Patterson,20170117,TOR,0,TOR,119,BRK,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Lowry,20170117,TOR,0,TOR,119,BRK,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
