Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Avery Bradley,20170412,BOS,1,BOS,112,MIL,94,30.7,4,9,0.444,0,3,0.0,0,0,,0,2,2,1,1,0,0,1,8,14,.444,.444,.333,.000,0.0,7.1,3.5,4.5,1.6,0.0,0.0,12.7,95,102
Jae Crowder,20170412,BOS,1,BOS,112,MIL,94,30.37,6,12,0.5,3,7,0.429,1,2,0.5,0,5,5,2,3,0,1,1,16,10,.621,.625,.583,.167,0.0,18.0,8.9,10.0,4.9,0.0,7.2,19.9,114,92
Isaiah Thomas,20170412,BOS,1,BOS,112,MIL,94,22.68,3,11,0.273,2,6,0.33299999999999996,5,6,0.833,2,2,4,8,1,1,1,0,13,3,.477,.364,.545,.545,9.4,9.6,9.5,48.9,2.2,3.5,6.8,28.1,121,97
Al Horford,20170412,BOS,1,BOS,112,MIL,94,21.4,5,8,0.625,0,2,0.0,2,2,1.0,0,6,6,2,2,0,1,0,12,10,.676,.625,.250,.250,0.0,30.6,15.1,15.1,4.6,0.0,10.1,20.1,125,90
Amir Johnson,20170412,BOS,1,BOS,112,MIL,94,19.12,6,7,0.857,2,2,1.0,2,3,0.667,2,3,5,1,1,1,0,4,16,8,.962,1.000,.286,.429,11.2,17.1,14.1,9.7,2.6,4.1,0.0,18.9,188,94
Marcus Smart,20170412,BOS,1,BOS,112,MIL,94,27.62,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,2,3,5,8,2,1,2,4,5,21,.644,.500,.667,.667,7.7,11.9,9.8,35.4,3.6,2.8,34.0,9.3,133,94
Kelly Olynyk,20170412,BOS,1,BOS,112,MIL,94,23.05,3,9,0.33299999999999996,2,3,0.667,0,0,,0,4,4,6,0,0,1,5,8,6,.444,.444,.333,.000,0.0,18.9,9.4,36.0,0.0,0.0,10.0,18.9,104,102
Jaylen Brown,20170412,BOS,1,BOS,112,MIL,94,22.08,5,10,0.5,0,2,0.0,0,1,0.0,2,2,4,1,1,0,1,0,10,8,.479,.500,.200,.100,9.7,9.9,9.8,7.2,2.2,0.0,8.7,22.5,96,100
Gerald Green,20170412,BOS,1,BOS,112,MIL,94,21.07,6,15,0.4,2,8,0.25,4,4,1.0,1,5,6,1,0,0,1,2,18,16,.537,.467,.533,.267,5.1,25.9,15.4,8.3,0.0,0.0,5.6,36.6,108,101
Tyler Zeller,20170412,BOS,1,BOS,112,MIL,94,10.85,2,4,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,5,-4,.512,.500,.000,.500,9.8,10.1,9.9,0.0,0.0,0.0,0.0,19.5,113,105
Jonas Jerebko,20170412,BOS,1,BOS,112,MIL,94,4.53,0,2,0.0,0,1,0.0,0,2,0.0,1,1,2,0,0,0,0,0,0,-6,.000,.000,.500,1.000,23.5,24.1,23.8,0.0,0.0,0.0,0.0,27.6,28,101
James Young,20170412,BOS,1,BOS,112,MIL,94,3.27,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,2,.266,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,62,107
Terry Rozier,20170412,BOS,1,BOS,112,MIL,94,3.27,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,2,,,,,0.0,33.4,16.5,35.8,15.2,0.0,,0.0,229,67
