Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20170119,WAS,0,WAS,113,NYK,110,37.92,4,13,0.308,0,7,0.0,0,0,,1,1,2,5,1,0,5,1,8,0,.308,.308,.538,.000,3.4,2.9,3.1,16.3,1.3,0.0,27.8,20.9,66,123
John Wall,20170119,WAS,0,WAS,113,NYK,110,37.2,11,21,0.524,1,3,0.33299999999999996,6,8,0.75,0,5,5,13,3,0,2,2,29,11,.591,.548,.143,.381,0.0,14.7,8.0,56.3,4.1,0.0,7.5,31.3,133,112
Markieff Morris,20170119,WAS,0,WAS,113,NYK,110,35.4,6,11,0.545,2,3,0.667,0,0,,2,4,6,4,0,2,3,1,14,-12,.636,.636,.273,.000,7.3,12.3,10.0,15.1,0.0,4.1,21.4,17.4,112,120
Otto Porter,20170119,WAS,0,WAS,113,NYK,110,30.27,7,13,0.5379999999999999,6,10,0.6,3,3,1.0,1,4,5,2,1,0,0,3,23,1,.803,.769,.769,.231,4.3,14.4,9.8,9.6,1.7,0.0,0.0,20.8,166,118
Marcin Gortat,20170119,WAS,0,WAS,113,NYK,110,29.83,6,12,0.5,0,0,,0,0,,5,8,13,2,0,1,1,3,12,9,.500,.500,.000,.000,21.7,29.3,25.8,9.4,0.0,2.4,7.7,19.2,118,115
Kelly Oubre,20170119,WAS,0,WAS,113,NYK,110,25.35,3,6,0.5,1,4,0.25,3,3,1.0,0,3,3,1,0,0,0,4,10,7,.683,.583,.667,.500,0.0,12.9,7.0,4.9,0.0,0.0,0.0,12.7,150,122
Jason Smith,20170119,WAS,0,WAS,113,NYK,110,23.15,5,8,0.625,1,2,0.5,0,0,,1,3,4,0,0,2,2,4,11,4,.688,.688,.250,.000,5.6,14.1,10.2,0.0,0.0,6.3,20.0,19.0,104,117
Tomas Satoransky,20170119,WAS,0,WAS,113,NYK,110,14.37,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,2,0,1,0,3,3,.750,.750,.500,.000,0.0,15.2,8.2,8.2,7.1,0.0,33.3,9.2,101,106
Trey Burke,20170119,WAS,0,WAS,113,NYK,110,6.52,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,3,-8,.750,.750,1.000,.000,0.0,0.0,0.0,20.1,0.0,0.0,33.3,20.2,103,127
Marcus Thornton,20170119,WAS,0,WAS,113,NYK,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheldon Mac,20170119,WAS,0,WAS,113,NYK,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daniel Ochefu,20170119,WAS,0,WAS,113,NYK,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrew Nicholson,20170119,WAS,0,WAS,113,NYK,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
