Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jeremy Lin,20161026,BRK,0,BOS,122,BRK,117,27.57,6,14,0.429,2,5,0.4,4,5,0.8,1,2,3,3,0,1,2,1,18,-3,.556,.500,.357,.357,3.5,8.5,5.7,16.0,0.0,3.1,11.0,26.0,114,122
Trevor Booker,20161026,BRK,0,BOS,122,BRK,117,24.38,4,5,0.8,0,1,0.0,0,0,,1,6,7,5,3,0,1,0,8,5,.800,.800,.200,.000,3.9,28.8,15.1,28.0,5.7,0.0,16.7,9.7,154,107
Rondae Hollis-Jefferson,20161026,BRK,0,BOS,122,BRK,117,23.58,1,3,0.33299999999999996,0,1,0.0,3,4,0.75,0,2,2,0,1,0,1,1,5,-9,.525,.333,.333,1.333,0.0,9.9,4.5,0.0,2.0,0.0,17.4,9.6,95,119
Bojan Bogdanovic,20161026,BRK,0,BOS,122,BRK,117,23.07,9,17,0.529,3,8,0.375,0,0,,2,3,5,0,1,0,2,2,21,2,.618,.618,.471,.000,8.3,15.2,11.4,0.0,2.0,0.0,10.5,32.5,112,118
Brook Lopez,20161026,BRK,0,BOS,122,BRK,117,21.2,1,7,0.14300000000000002,1,2,0.5,4,4,1.0,2,3,5,0,0,0,2,1,7,-10,.400,.214,.286,.571,9.1,16.6,12.4,0.0,0.0,0.0,18.6,20.0,84,122
Justin Hamilton,20161026,BRK,0,BOS,122,BRK,117,25.33,7,12,0.583,3,6,0.5,2,3,0.667,6,4,10,2,0,0,1,4,19,0,.713,.708,.500,.250,22.7,18.5,20.8,12.7,0.0,0.0,7.0,22.3,150,122
Joe Harris,20161026,BRK,0,BOS,122,BRK,117,25.25,6,15,0.4,4,9,0.444,0,0,,0,4,4,3,2,2,3,3,16,3,.533,.533,.600,.000,0.0,18.5,8.4,18.1,3.7,6.7,16.7,28.1,99,109
Sean Kilpatrick,20161026,BRK,0,BOS,122,BRK,117,22.23,5,13,0.385,1,6,0.16699999999999998,2,2,1.0,1,3,4,2,0,0,2,0,13,-7,.468,.423,.462,.154,4.3,15.8,9.5,13.4,0.0,0.0,12.6,28.1,97,122
Luis Scola,20161026,BRK,0,BOS,122,BRK,117,21.63,3,8,0.375,1,5,0.2,1,2,0.5,0,1,1,3,0,0,2,3,8,-19,.450,.438,.625,.250,0.0,5.4,2.4,18.3,0.0,0.0,18.4,19.8,90,125
Greivis Vasquez,20161026,BRK,0,BOS,122,BRK,117,18.23,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,0,3,0,-13,.000,.000,1.000,.000,0.0,0.0,0.0,18.4,2.6,0.0,0.0,2.2,122,120
Isaiah Whitehead,20161026,BRK,0,BOS,122,BRK,117,3.87,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,12,,,,,0.0,30.3,13.6,28.9,0.0,0.0,,0.0,235,119
Chris McCullough,20161026,BRK,0,BOS,122,BRK,117,3.65,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,0,0,2,14,.500,.500,.000,.000,52.6,0.0,28.9,0.0,0.0,0.0,0.0,21.6,139,126
Anthony Bennett,20161026,BRK,0,BOS,122,BRK,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
