Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Seth Curry,20170225,DAL,1,DAL,96,NOP,83,37.27,4,12,0.33299999999999996,3,5,0.6,2,2,1.0,0,7,7,8,3,0,3,2,13,1,.505,.458,.417,.167,0.0,20.0,10.2,33.4,4.0,0.0,18.9,20.0,101,84
Harrison Barnes,20170225,DAL,1,DAL,96,NOP,83,33.75,7,15,0.467,2,2,1.0,3,3,1.0,1,2,3,2,3,0,3,4,19,1,.582,.533,.133,.200,3.3,6.3,4.8,10.9,4.5,0.0,15.5,26.9,100,86
Wesley Matthews,20170225,DAL,1,DAL,96,NOP,83,29.75,3,7,0.429,2,6,0.33299999999999996,2,2,1.0,0,2,2,3,1,0,2,1,10,-1,.635,.571,.857,.286,0.0,7.2,3.7,15.5,1.7,0.0,20.2,15.6,107,92
Yogi Ferrell,20170225,DAL,1,DAL,96,NOP,83,29.45,3,9,0.33299999999999996,1,5,0.2,0,0,,2,3,5,7,0,0,1,2,7,8,.389,.389,.556,.000,7.6,10.9,9.3,36.7,0.0,0.0,10.0,16.0,107,94
Dirk Nowitzki,20170225,DAL,1,DAL,96,NOP,83,28.05,8,12,0.667,2,2,1.0,0,0,,0,9,9,0,1,1,0,2,18,6,.750,.750,.167,.000,0.0,34.2,17.5,0.0,1.8,3.2,0.0,20.1,137,82
Nerlens Noel,20170225,DAL,1,DAL,96,NOP,83,29.73,3,8,0.375,0,0,,3,4,0.75,4,6,10,0,1,1,3,5,9,10,.461,.375,.000,.500,15.0,21.5,18.3,0.0,1.7,3.0,23.5,20.2,86,86
Dorian Finney-Smith,20170225,DAL,1,DAL,96,NOP,83,24.4,5,6,0.833,2,3,0.667,0,0,,0,2,2,0,0,2,1,2,12,20,1.000,1.000,.500,.000,0.0,8.7,4.5,0.0,0.0,7.3,14.3,13.5,144,90
Devin Harris,20170225,DAL,1,DAL,96,NOP,83,22.02,3,9,0.33299999999999996,0,3,0.0,2,5,0.4,0,5,5,4,3,0,3,1,8,15,.357,.333,.333,.556,0.0,24.2,12.4,29.6,6.8,0.0,21.1,30.3,71,77
Salah Mejri,20170225,DAL,1,DAL,96,NOP,83,5.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,6,0,5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,8.4,0,92
Dwight Powell,20170225,DAL,1,DAL,96,NOP,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicolas Brussino,20170225,DAL,1,DAL,96,NOP,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.J. Hammons,20170225,DAL,1,DAL,96,NOP,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
