Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20170118,CHO,1,CHO,107,POR,85,33.67,6,15,0.4,1,5,0.2,4,4,1.0,0,7,7,7,0,1,5,0,17,3,.507,.433,.333,.267,0.0,17.2,9.9,30.8,0.0,2.3,23.0,29.1,91,92
Kemba Walker,20170118,CHO,1,CHO,107,POR,85,32.03,8,14,0.5710000000000001,4,8,0.5,3,5,0.6,0,2,2,5,3,0,1,1,23,12,.710,.714,.571,.357,0.0,5.2,3.0,25.8,4.7,0.0,5.8,24.2,135,89
Michael Kidd-Gilchrist,20170118,CHO,1,CHO,107,POR,85,30.63,3,7,0.429,0,0,,3,4,0.75,1,4,5,4,1,3,1,1,9,17,.514,.429,.000,.571,3.6,10.8,7.8,17.3,1.6,7.5,10.2,14.4,114,88
Cody Zeller,20170118,CHO,1,CHO,107,POR,85,25.27,3,7,0.429,0,0,,0,0,,3,7,10,0,0,1,2,4,6,5,.429,.429,.000,.000,13.3,22.9,18.8,0.0,0.0,3.0,22.2,16.1,82,89
Marvin Williams,20170118,CHO,1,CHO,107,POR,85,23.75,3,9,0.33299999999999996,2,4,0.5,0,0,,2,7,9,2,2,0,0,0,8,6,.444,.444,.444,.000,9.4,24.4,18.0,11.6,4.2,0.0,0.0,17.1,108,80
Frank Kaminsky,20170118,CHO,1,CHO,107,POR,85,24.25,4,10,0.4,3,6,0.5,0,0,,0,3,3,2,2,0,1,3,11,16,.550,.550,.600,.000,0.0,10.2,5.9,12.0,4.1,0.0,9.1,20.4,101,88
Marco Belinelli,20170118,CHO,1,CHO,107,POR,85,23.9,5,8,0.625,1,2,0.5,2,2,1.0,0,5,5,3,1,0,2,1,13,13,.732,.688,.250,.250,0.0,17.3,9.9,19.5,2.1,0.0,18.4,20.5,121,89
Roy Hibbert,20170118,CHO,1,CHO,107,POR,85,22.3,7,8,0.875,0,0,,2,2,1.0,2,4,6,0,0,2,0,1,16,19,.901,.875,.000,.250,10.0,14.8,12.8,0.0,0.0,6.8,0.0,18.0,183,90
Ramon Sessions,20170118,CHO,1,CHO,107,POR,85,18.0,2,8,0.25,0,1,0.0,0,0,,0,4,4,5,1,0,0,2,4,15,.250,.250,.125,.000,0.0,18.4,10.6,37.4,2.8,0.0,0.0,20.0,83,87
Treveon Graham,20170118,CHO,1,CHO,107,POR,85,3.1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0,103
Brian Roberts,20170118,CHO,1,CHO,107,POR,85,3.1,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,16.0,0.0,,0.0,0,66
Spencer Hawes,20170118,CHO,1,CHO,107,POR,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
