Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20170328,MIA,0,MIA,97,DET,96,34.45,9,16,0.563,1,4,0.25,9,13,0.6920000000000001,1,3,4,4,0,1,1,3,28,0,.645,.594,.250,.813,3.0,8.5,5.9,23.8,0.0,2.4,4.4,30.6,134,111
Rodney McGruder,20170328,MIA,0,MIA,97,DET,96,33.17,5,8,0.625,1,3,0.33299999999999996,1,2,0.5,2,4,6,4,2,0,2,1,12,-2,.676,.688,.375,.250,6.3,11.8,9.1,20.1,3.2,0.0,18.4,15.2,122,104
Josh Richardson,20170328,MIA,0,MIA,97,DET,96,32.98,3,11,0.273,1,5,0.2,2,2,1.0,1,4,5,4,1,1,1,4,9,1,.379,.318,.455,.182,3.2,11.9,7.7,18.4,1.6,2.5,7.8,18.1,91,106
Hassan Whiteside,20170328,MIA,0,MIA,97,DET,96,30.05,7,13,0.5379999999999999,0,0,,3,4,0.75,4,5,9,1,0,1,1,3,17,5,.576,.538,.000,.308,13.9,16.3,15.1,6.4,0.0,2.8,6.3,24.4,121,107
Luke Babbitt,20170328,MIA,0,MIA,97,DET,96,13.7,2,3,0.667,1,2,0.5,0,0,,0,1,1,3,1,0,0,2,5,8,.833,.833,.667,.000,0.0,7.2,3.7,36.3,3.9,0.0,0.0,10.2,180,105
James Johnson,20170328,MIA,0,MIA,97,DET,96,32.87,5,11,0.455,1,2,0.5,5,6,0.833,1,5,6,2,0,0,4,0,16,-5,.587,.500,.182,.545,3.2,14.9,9.2,10.2,0.0,0.0,22.7,24.9,98,110
Tyler Johnson,20170328,MIA,0,MIA,97,DET,96,24.72,1,8,0.125,0,2,0.0,0,0,,0,4,4,0,0,1,1,4,2,3,.125,.125,.250,.000,0.0,15.9,8.2,0.0,0.0,3.3,11.1,16.9,25,107
Wayne Ellington,20170328,MIA,0,MIA,97,DET,96,17.35,1,4,0.25,0,3,0.0,0,1,0.0,0,2,2,0,0,0,2,0,2,0,.225,.250,.750,.250,0.0,11.3,5.8,0.0,0.0,0.0,31.1,17.2,31,112
Willie Reed,20170328,MIA,0,MIA,97,DET,96,16.43,3,5,0.6,0,0,,0,0,,2,5,7,0,0,0,0,1,6,-5,.600,.600,.000,.000,12.7,29.8,21.5,0.0,0.0,0.0,0.0,14.1,134,103
Okaro White,20170328,MIA,0,MIA,97,DET,96,4.28,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,12.5,0.0,,0.0,0,89
Udonis Haslem,20170328,MIA,0,MIA,97,DET,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
