Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Russell Westbrook,20170318,OKC,1,OKC,110,SAC,94,35.98,9,20,0.45,4,9,0.444,6,7,0.857,3,5,8,10,4,0,7,1,28,13,.607,.550,.450,.350,10.3,14.8,12.7,46.0,5.7,0.0,23.3,37.5,114,93
Steven Adams,20170318,OKC,1,OKC,110,SAC,94,34.73,6,7,0.857,0,0,,4,6,0.667,4,9,13,3,2,1,2,3,16,12,.830,.857,.000,.857,14.2,27.6,21.4,12.7,3.0,2.2,17.2,15.0,149,94
Andre Roberson,20170318,OKC,1,OKC,110,SAC,94,32.65,4,6,0.667,0,1,0.0,0,0,,4,2,6,2,0,1,0,2,8,5,.667,.667,.167,.000,15.1,6.5,10.5,8.4,0.0,2.3,0.0,8.2,163,105
Victor Oladipo,20170318,OKC,1,OKC,110,SAC,94,31.03,4,15,0.267,1,5,0.2,0,0,,0,4,4,1,0,0,2,3,9,11,.300,.300,.333,.000,0.0,13.7,7.4,4.4,0.0,0.0,11.8,24.6,64,105
Taj Gibson,20170318,OKC,1,OKC,110,SAC,94,16.45,1,3,0.33299999999999996,0,0,,2,2,1.0,0,4,4,0,0,0,1,2,4,3,.515,.333,.000,.667,0.0,25.9,13.9,0.0,0.0,0.0,20.5,13.3,91,102
Domantas Sabonis,20170318,OKC,1,OKC,110,SAC,94,26.27,2,8,0.25,1,4,0.25,1,2,0.5,1,3,4,3,1,0,0,3,6,10,.338,.313,.500,.250,4.7,12.2,8.7,14.7,2.0,0.0,0.0,15.2,103,102
Doug McDermott,20170318,OKC,1,OKC,110,SAC,94,20.8,8,9,0.889,4,5,0.8,1,2,0.5,0,5,5,0,0,0,0,2,21,6,1.063,1.111,.556,.222,0.0,25.6,13.7,0.0,0.0,0.0,0.0,21.3,202,102
Enes Kanter,20170318,OKC,1,OKC,110,SAC,94,17.57,5,10,0.5,0,0,,4,6,0.667,1,3,4,0,0,1,2,2,14,7,.554,.500,.000,.600,7.0,18.2,13.0,0.0,0.0,4.3,13.7,37.4,103,101
Semaj Christon,20170318,OKC,1,OKC,110,SAC,94,12.02,1,1,1.0,0,0,,0,0,,0,0,0,4,0,1,0,2,2,3,1.000,1.000,.000,.000,0.0,0.0,0.0,43.2,0.0,6.2,0.0,3.7,214,104
Alex Abrines,20170318,OKC,1,OKC,110,SAC,94,11.52,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,2,10,.333,.333,.667,.000,0.0,9.3,5.0,0.0,0.0,0.0,0.0,11.7,78,107
Jerami Grant,20170318,OKC,1,OKC,110,SAC,94,0.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109
Norris Cole,20170318,OKC,1,OKC,110,SAC,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Collison,20170318,OKC,1,OKC,110,SAC,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
