Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jae Crowder,20170329,BOS,1,MIL,103,BOS,100,36.68,4,12,0.33299999999999996,0,6,0.0,5,7,0.7140000000000001,1,1,2,3,0,0,4,3,13,9,.431,.333,.500,.583,3.0,3.8,3.4,13.2,0.0,0.0,21.0,21.9,84,119
Isaiah Thomas,20170329,BOS,1,MIL,103,BOS,100,36.57,9,17,0.529,5,9,0.556,9,9,1.0,1,4,5,4,3,0,4,2,32,16,.763,.676,.529,.529,3.1,15.4,8.5,22.6,4.3,0.0,16.0,28.7,137,108
Avery Bradley,20170329,BOS,1,MIL,103,BOS,100,36.05,5,14,0.35700000000000004,1,6,0.16699999999999998,1,2,0.5,4,6,10,2,2,0,1,2,12,16,.403,.393,.429,.143,12.4,23.5,17.3,9.4,2.9,0.0,6.3,18.5,100,110
Al Horford,20170329,BOS,1,MIL,103,BOS,100,34.62,4,9,0.444,3,3,1.0,0,0,,2,4,6,6,1,0,1,2,11,-8,.611,.611,.333,.000,6.4,16.3,10.8,28.2,1.5,0.0,10.0,12.2,138,114
Amir Johnson,20170329,BOS,1,MIL,103,BOS,100,20.75,3,5,0.6,0,0,,0,0,,1,2,3,2,0,2,1,2,6,-6,.600,.600,.000,.000,5.4,13.6,9.0,16.5,0.0,8.3,16.7,12.2,116,110
Marcus Smart,20170329,BOS,1,MIL,103,BOS,100,29.92,4,15,0.267,1,7,0.14300000000000002,2,4,0.5,5,6,11,5,1,1,4,5,11,0,.328,.300,.467,.267,18.7,28.3,22.9,28.1,1.7,2.9,19.3,29.2,81,109
Jaylen Brown,20170329,BOS,1,MIL,103,BOS,100,13.32,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-21,.500,.500,.667,.000,0.0,10.6,4.7,0.0,0.0,0.0,0.0,9.5,112,118
Terry Rozier,20170329,BOS,1,MIL,103,BOS,100,8.52,1,5,0.2,0,2,0.0,0,0,,0,1,1,1,1,0,0,0,2,-1,.200,.200,.400,.000,0.0,16.6,7.3,19.2,6.1,0.0,0.0,24.7,63,104
Tyler Zeller,20170329,BOS,1,MIL,103,BOS,100,7.58,3,5,0.6,0,0,,1,1,1.0,1,1,2,1,0,0,0,2,7,8,.643,.600,.000,.200,14.7,18.6,16.4,39.5,0.0,0.0,0.0,30.2,146,116
Kelly Olynyk,20170329,BOS,1,MIL,103,BOS,100,7.0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-16,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,120
James Young,20170329,BOS,1,MIL,103,BOS,100,4.9,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-12,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,147,120
Jonas Jerebko,20170329,BOS,1,MIL,103,BOS,100,4.1,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0,,,,,0.0,34.4,15.2,0.0,0.0,0.0,100.0,10.3,0,114
Gerald Green,20170329,BOS,1,MIL,103,BOS,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
