Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Larry Nance,20170411,LAL,1,LAL,108,NOP,96,30.88,2,7,0.28600000000000003,1,2,0.5,2,2,1.0,0,8,8,2,1,0,0,1,7,5,.444,.357,.286,.286,0.0,28.3,14.5,8.0,1.6,0.0,0.0,11.2,104,101
Brandon Ingram,20170411,LAL,1,LAL,108,NOP,96,28.4,6,16,0.375,0,2,0.0,3,5,0.6,3,2,5,6,2,0,1,1,15,8,.412,.375,.125,.313,12.1,7.7,9.8,31.8,3.4,0.0,5.2,29.7,102,99
Jordan Clarkson,20170411,LAL,1,LAL,108,NOP,96,25.07,5,8,0.625,3,5,0.6,2,2,1.0,0,3,3,3,1,0,2,1,15,-5,.845,.813,.625,.250,0.0,13.1,6.7,17.7,1.9,0.0,18.4,19.1,135,102
Metta World Peace,20170411,LAL,1,LAL,108,NOP,96,24.87,7,17,0.41200000000000003,4,10,0.4,0,0,,1,3,4,1,3,0,1,1,18,10,.529,.529,.588,.000,4.6,13.2,9.0,6.8,5.9,0.0,5.6,31.8,101,93
Julius Randle,20170411,LAL,1,LAL,108,NOP,96,15.7,4,7,0.5710000000000001,0,0,,3,4,0.75,0,5,5,2,0,0,0,4,11,-2,.628,.571,.000,.571,0.0,34.7,17.8,20.5,0.0,0.0,0.0,24.5,135,103
Tyler Ennis,20170411,LAL,1,LAL,108,NOP,96,28.68,2,5,0.4,0,3,0.0,1,2,0.5,0,1,1,3,2,0,3,3,5,12,.425,.400,.600,.400,0.0,3.8,1.9,13.0,3.4,0.0,33.8,13.6,69,99
David Nwaba,20170411,LAL,1,LAL,108,NOP,96,28.1,6,8,0.75,0,0,,2,2,1.0,1,1,2,1,2,0,2,3,14,13,.788,.750,.000,.250,4.1,3.9,4.0,5.4,3.5,0.0,18.4,17.0,127,99
Corey Brewer,20170411,LAL,1,LAL,108,NOP,96,23.6,3,6,0.5,0,0,,1,2,0.5,2,3,5,5,2,0,1,2,7,5,.509,.500,.000,.333,9.7,13.9,11.8,28.3,4.1,0.0,12.7,14.7,119,97
Tarik Black,20170411,LAL,1,LAL,108,NOP,96,20.83,3,9,0.33299999999999996,0,0,,0,0,,0,9,9,0,1,3,0,0,6,11,.333,.333,.000,.000,0.0,47.1,24.1,0.0,2.3,12.1,0.0,19.0,69,85
Thomas Robinson,20170411,LAL,1,LAL,108,NOP,96,13.87,4,5,0.8,0,0,,2,4,0.5,1,4,5,1,1,0,1,2,10,3,.740,.800,.000,.800,8.2,31.5,20.1,12.3,3.5,0.0,12.9,24.6,130,96
Nick Young,20170411,LAL,1,LAL,108,NOP,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luol Deng,20170411,LAL,1,LAL,108,NOP,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timofey Mozgov,20170411,LAL,1,LAL,108,NOP,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
