Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20161119,HOU,1,HOU,111,UTA,102,34.92,10,24,0.41700000000000004,4,10,0.4,7,9,0.778,0,4,4,10,0,2,0,3,31,-2,.554,.500,.417,.375,0.0,16.2,6.7,48.7,0.0,5.6,0.0,36.0,127,112
Ryan Anderson,20161119,HOU,1,HOU,111,UTA,102,32.03,2,9,0.222,1,5,0.2,0,0,,1,2,3,0,0,0,0,1,5,4,.278,.278,.556,.000,3.1,8.8,5.5,0.0,0.0,0.0,0.0,12.6,67,118
Trevor Ariza,20161119,HOU,1,HOU,111,UTA,102,31.07,2,6,0.33299999999999996,1,4,0.25,1,2,0.5,1,3,4,0,1,0,0,1,6,-5,.436,.417,.667,.333,3.2,13.6,7.5,0.0,1.7,0.0,0.0,10.0,98,114
Clint Capela,20161119,HOU,1,HOU,111,UTA,102,30.52,10,19,0.526,0,0,,0,2,0.0,3,5,8,5,0,1,0,3,20,3,.503,.526,.000,.105,9.8,23.1,15.3,29.9,0.0,3.2,0.0,29.3,116,113
Patrick Beverley,20161119,HOU,1,HOU,111,UTA,102,26.93,2,6,0.33299999999999996,1,2,0.5,0,0,,0,1,1,6,3,0,2,2,5,10,.417,.417,.333,.000,0.0,5.2,2.2,27.8,5.8,0.0,25.0,13.3,90,105
Eric Gordon,20161119,HOU,1,HOU,111,UTA,102,36.55,7,16,0.43799999999999994,4,8,0.5,2,2,1.0,2,5,7,6,2,0,1,3,20,8,.592,.563,.500,.125,5.5,19.3,11.2,24.0,2.9,0.0,5.6,22.0,126,110
Nene Hilario,20161119,HOU,1,HOU,111,UTA,102,17.48,6,9,0.667,1,1,1.0,3,3,1.0,1,5,6,0,1,0,1,2,16,6,.775,.722,.111,.333,5.7,40.4,20.1,0.0,3.0,0.0,8.8,29.1,137,107
Sam Dekker,20161119,HOU,1,HOU,111,UTA,102,15.72,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,2,7,.500,.500,.500,.000,0.0,9.0,3.7,0.0,3.3,0.0,0.0,5.7,99,110
Corey Brewer,20161119,HOU,1,HOU,111,UTA,102,14.78,2,3,0.667,0,1,0.0,2,2,1.0,2,3,5,1,0,0,0,0,6,14,.773,.667,.333,.667,13.5,28.6,19.8,9.1,0.0,0.0,0.0,11.8,176,116
Montrezl Harrell,20161119,HOU,1,HOU,111,UTA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bobby Brown,20161119,HOU,1,HOU,111,UTA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K.J. McDaniels,20161119,HOU,1,HOU,111,UTA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ennis,20161119,HOU,1,HOU,111,UTA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
