Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20161025,GSW,1,SAS,129,GSW,100,36.6,11,18,0.611,1,3,0.33299999999999996,4,5,0.8,0,10,10,4,2,2,0,2,27,-13,.668,.639,.167,.278,0.0,27.3,14.6,20.5,2.7,3.5,0.0,24.3,139,121
Stephen Curry,20161025,GSW,1,SAS,129,GSW,100,34.1,9,18,0.5,3,10,0.3,5,6,0.833,0,3,3,4,0,0,4,1,26,-9,.630,.583,.556,.333,0.0,8.8,4.7,20.6,0.0,0.0,16.2,31.8,108,139
Klay Thompson,20161025,GSW,1,SAS,129,GSW,100,33.35,5,13,0.385,1,6,0.16699999999999998,0,0,,0,1,1,2,0,0,1,4,11,-6,.423,.423,.462,.000,0.0,3.0,1.6,8.8,0.0,0.0,7.1,18.5,84,142
Draymond Green,20161025,GSW,1,SAS,129,GSW,100,32.62,7,14,0.5,2,5,0.4,2,2,1.0,5,7,12,6,5,1,2,2,18,-5,.605,.571,.357,.143,17.5,21.5,19.6,29.7,7.5,2.0,11.8,22.8,125,114
Zaza Pachulia,20161025,GSW,1,SAS,129,GSW,100,20.08,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,3,2,2,-3,1.000,1.000,.000,.000,5.7,10.0,8.0,6.4,0.0,0.0,75.0,8.8,60,138
Andre Iguodala,20161025,GSW,1,SAS,129,GSW,100,26.8,1,3,0.33299999999999996,0,2,0.0,0,0,,1,1,2,3,1,0,1,3,2,-28,.333,.333,.667,.000,4.3,3.7,4.0,14.1,1.8,0.0,25.0,6.6,89,137
Ian Clark,20161025,GSW,1,SAS,129,GSW,100,13.37,2,8,0.25,0,4,0.0,1,2,0.5,0,0,0,2,0,1,0,0,5,-30,.282,.250,.500,.250,0.0,0.0,0.0,21.9,0.0,4.9,0.0,29.3,71,141
Shaun Livingston,20161025,GSW,1,SAS,129,GSW,100,12.9,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,0,1,0,1,0,2,-15,.333,.333,.333,.000,0.0,15.5,8.3,0.0,3.8,0.0,25.0,13.7,49,127
David West,20161025,GSW,1,SAS,129,GSW,100,10.65,1,2,0.5,0,0,,0,0,,1,1,2,0,1,1,4,2,2,-13,.500,.500,.000,.000,10.7,9.4,10.0,0.0,4.6,6.1,66.7,24.8,38,125
Patrick McCaw,20161025,GSW,1,SAS,129,GSW,100,9.0,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,2,1,1,0,0,2,-3,.333,.333,.667,.000,0.0,0.0,0.0,30.8,5.4,7.2,0.0,14.7,95,127
JaVale McGee,20161025,GSW,1,SAS,129,GSW,100,3.68,1,2,0.5,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,2,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,143
Kevon Looney,20161025,GSW,1,SAS,129,GSW,100,3.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,.410,.500,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,76,143
Anderson Varejao,20161025,GSW,1,SAS,129,GSW,100,3.17,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,3,1,-8,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,123,142
