Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20170210,IND,0,WAS,112,IND,107,35.6,12,23,0.522,2,6,0.33299999999999996,5,7,0.7140000000000001,1,3,4,2,0,1,1,2,31,-18,.594,.565,.261,.304,3.2,8.8,6.1,9.4,0.0,2.3,3.7,33.3,119,119
Myles Turner,20170210,IND,0,WAS,112,IND,107,30.73,4,9,0.444,0,1,0.0,2,2,1.0,2,5,7,3,0,1,3,3,10,-19,.506,.444,.111,.222,7.4,17.0,12.4,12.1,0.0,2.6,23.3,18.4,93,116
Jeff Teague,20170210,IND,0,WAS,112,IND,107,30.6,4,12,0.33299999999999996,1,3,0.33299999999999996,4,4,1.0,0,4,4,9,0,0,0,3,13,-19,.472,.375,.250,.333,0.0,13.6,7.1,36.5,0.0,0.0,0.0,19.7,122,119
Lavoy Allen,20170210,IND,0,WAS,112,IND,107,22.77,5,6,0.833,0,0,,0,0,,3,2,5,0,1,0,2,1,10,-19,.833,.833,.000,.000,15.1,9.2,12.0,0.0,2.2,0.0,25.0,15.4,122,116
C.J. Miles,20170210,IND,0,WAS,112,IND,107,20.78,1,6,0.16699999999999998,1,5,0.2,0,0,,0,2,2,0,2,0,1,3,3,-13,.250,.250,.833,.000,0.0,10.0,5.2,0.0,4.8,0.0,14.3,14.8,46,109
Monta Ellis,20170210,IND,0,WAS,112,IND,107,27.93,4,9,0.444,0,3,0.0,0,0,,0,1,1,8,0,0,0,4,8,10,.444,.444,.333,.000,0.0,3.7,2.0,36.1,0.0,0.0,0.0,14.1,119,122
Kevin Seraphin,20170210,IND,0,WAS,112,IND,107,24.52,8,10,0.8,0,0,,0,0,,3,4,7,1,0,2,1,3,16,12,.800,.800,.000,.000,14.0,17.0,15.6,6.7,0.0,6.6,9.1,19.6,145,113
Rodney Stuckey,20170210,IND,0,WAS,112,IND,107,17.4,4,10,0.4,0,2,0.0,2,2,1.0,0,1,1,5,0,0,2,2,10,14,.460,.400,.200,.200,0.0,6.0,3.1,40.6,0.0,0.0,15.5,32.4,94,121
Al Jefferson,20170210,IND,0,WAS,112,IND,107,17.28,3,6,0.5,0,0,,0,0,,1,7,8,1,0,0,1,1,6,14,.500,.500,.000,.000,6.6,42.3,25.2,7.6,0.0,0.0,14.3,17.7,95,109
Glenn Robinson,20170210,IND,0,WAS,112,IND,107,12.4,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,1,0,0,0,13,.000,.000,1.000,.000,0.0,25.2,13.2,0.0,0.0,6.6,0.0,3.5,0,111
Rakeem Christmas,20170210,IND,0,WAS,112,IND,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aaron Brooks,20170210,IND,0,WAS,112,IND,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joe Young,20170210,IND,0,WAS,112,IND,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
