Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Myles Turner,20170224,IND,1,IND,102,MEM,92,33.98,6,7,0.857,0,0,,0,0,,0,6,6,2,3,2,1,2,12,15,.857,.857,.000,.000,0.0,15.7,9.5,9.0,4.7,5.0,12.5,11.4,148,92
Paul George,20170224,IND,1,IND,102,MEM,92,33.93,3,12,0.25,1,5,0.2,2,2,1.0,1,8,9,4,1,0,4,2,9,15,.349,.292,.417,.167,4.0,21.0,14.3,15.8,1.6,0.0,23.7,24.2,73,101
Jeff Teague,20170224,IND,1,IND,102,MEM,92,30.8,2,8,0.25,1,3,0.33299999999999996,5,5,1.0,0,4,4,10,0,0,3,3,10,17,.490,.313,.375,.625,0.0,11.5,7.0,42.3,0.0,0.0,22.7,20.8,111,107
Thaddeus Young,20170224,IND,1,IND,102,MEM,92,25.68,5,7,0.7140000000000001,0,0,,0,0,,0,5,5,1,1,1,0,2,10,13,.714,.714,.000,.000,0.0,17.3,10.5,6.1,2.1,3.3,0.0,13.2,145,98
C.J. Miles,20170224,IND,1,IND,102,MEM,92,21.87,6,10,0.6,5,9,0.556,0,0,,0,4,4,1,2,2,1,2,17,15,.850,.850,.900,.000,0.0,16.3,9.9,8.2,4.8,7.7,9.1,24.4,143,90
Monta Ellis,20170224,IND,1,IND,102,MEM,92,24.4,7,10,0.7,2,3,0.667,0,0,,0,1,1,3,0,0,2,2,16,4,.800,.800,.300,.000,0.0,3.6,2.2,22.5,0.0,0.0,16.7,23.9,131,110
Lavoy Allen,20170224,IND,1,IND,102,MEM,92,21.05,5,5,1.0,0,0,,0,0,,2,8,10,0,1,1,1,1,10,8,1.000,1.000,.000,.000,13.0,33.8,25.6,0.0,2.5,4.0,16.7,13.8,161,91
Rodney Stuckey,20170224,IND,1,IND,102,MEM,92,15.47,2,7,0.28600000000000003,1,2,0.5,4,4,1.0,1,2,3,1,0,0,1,0,9,2,.514,.357,.286,.571,8.9,11.5,10.5,9.2,0.0,0.0,10.2,30.6,109,108
Glenn Robinson,20170224,IND,1,IND,102,MEM,92,14.07,2,4,0.5,1,2,0.5,0,0,,2,1,3,1,0,0,2,0,5,-5,.625,.625,.500,.000,19.5,6.3,11.5,10.3,0.0,0.0,33.3,20.7,100,110
Rakeem Christmas,20170224,IND,1,IND,102,MEM,92,13.55,2,3,0.667,0,0,,0,0,,2,3,5,0,0,1,1,3,4,-7,.667,.667,.000,.000,20.2,19.7,19.9,0.0,0.0,6.2,25.0,14.3,114,98
Kevin Seraphin,20170224,IND,1,IND,102,MEM,92,1.73,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-9,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0,106
Joe Young,20170224,IND,1,IND,102,MEM,92,1.73,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0,106
Aaron Brooks,20170224,IND,1,IND,102,MEM,92,1.73,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-9,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0,112
