Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20170113,HOU,1,MEM,110,HOU,105,36.72,6,14,0.429,2,7,0.28600000000000003,13,14,0.929,0,3,3,9,1,0,7,3,27,-2,.670,.500,.500,1.000,0.0,13.5,5.2,46.8,1.3,0.0,25.8,32.3,112,114
Trevor Ariza,20170113,HOU,1,MEM,110,HOU,105,36.52,4,11,0.364,1,6,0.16699999999999998,3,4,0.75,4,5,9,1,1,0,2,0,12,-3,.470,.409,.545,.364,11.2,22.7,15.6,4.7,1.3,0.0,13.6,17.7,99,113
Patrick Beverley,20170113,HOU,1,MEM,110,HOU,105,32.92,3,7,0.429,0,3,0.0,0,0,,0,2,2,3,3,1,0,3,6,-10,.429,.429,.429,.000,0.0,10.1,3.8,15.3,4.5,3.0,0.0,9.3,104,106
Ryan Anderson,20170113,HOU,1,MEM,110,HOU,105,25.5,3,11,0.273,1,8,0.125,3,4,0.75,0,0,0,0,0,0,1,3,10,-2,.392,.318,.727,.364,0.0,0.0,0.0,0.0,0.0,0.0,7.3,23.6,77,119
Montrezl Harrell,20170113,HOU,1,MEM,110,HOU,105,23.83,5,9,0.556,0,0,,0,0,,1,4,5,2,2,0,0,2,10,4,.556,.556,.000,.000,4.3,27.8,13.2,17.6,4.1,0.0,0.0,16.5,123,106
Eric Gordon,20170113,HOU,1,MEM,110,HOU,105,31.07,4,11,0.364,3,9,0.33299999999999996,2,2,1.0,0,1,1,1,0,0,2,3,13,7,.547,.500,.818,.182,0.0,5.3,2.0,5.8,0.0,0.0,14.4,19.5,95,118
Nene Hilario,20170113,HOU,1,MEM,110,HOU,105,22.58,4,6,0.667,0,0,,4,4,1.0,2,1,3,2,2,1,0,3,12,-3,.773,.667,.000,.667,9.0,7.3,8.4,17.4,4.3,4.3,0.0,15.0,171,106
Corey Brewer,20170113,HOU,1,MEM,110,HOU,105,16.58,2,7,0.28600000000000003,1,4,0.25,1,2,0.5,1,3,4,0,0,0,0,2,6,-8,.381,.357,.571,.286,6.2,29.9,15.2,0.0,0.0,0.0,0.0,20.8,87,114
Sam Dekker,20170113,HOU,1,MEM,110,HOU,105,14.3,2,6,0.33299999999999996,2,4,0.5,3,6,0.5,2,2,4,1,0,0,0,1,9,-8,.521,.500,.667,1.000,14.3,23.1,17.7,12.8,0.0,0.0,0.0,26.4,121,116
Tyler Ennis,20170113,HOU,1,MEM,110,HOU,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chinanu Onuaku,20170113,HOU,1,MEM,110,HOU,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bobby Brown,20170113,HOU,1,MEM,110,HOU,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K.J. McDaniels,20170113,HOU,1,MEM,110,HOU,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
