Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20170226,TOR,1,TOR,112,POR,106,36.37,9,16,0.563,0,2,0.0,15,16,0.938,0,6,6,2,2,1,4,2,33,9,.716,.563,.125,1.000,0.0,18.9,10.2,8.8,2.8,2.3,14.8,35.7,127,110
Serge Ibaka,20170226,TOR,1,TOR,112,POR,106,34.47,8,15,0.5329999999999999,2,5,0.4,0,0,,2,8,10,2,2,1,1,3,18,2,.600,.600,.333,.000,7.7,26.5,17.9,9.0,3.0,2.4,6.3,22.3,121,108
Cory Joseph,20170226,TOR,1,TOR,112,POR,106,33.1,6,12,0.5,1,1,1.0,1,1,1.0,0,1,1,6,1,0,1,2,14,2,.563,.542,.083,.083,0.0,3.5,1.9,26.1,1.6,0.0,7.4,19.5,120,118
DeMarre Carroll,20170226,TOR,1,TOR,112,POR,106,32.22,1,5,0.2,1,3,0.33299999999999996,2,4,0.5,0,4,4,1,0,1,1,2,5,4,.370,.300,.600,.800,0.0,14.2,7.6,3.7,0.0,2.6,12.9,11.6,73,117
Jonas Valanciunas,20170226,TOR,1,TOR,112,POR,106,22.2,7,8,0.875,0,0,,1,2,0.5,2,5,7,1,0,0,1,2,15,6,.845,.875,.000,.250,12.0,25.7,19.4,8.0,0.0,0.0,10.1,21.4,155,116
P.J. Tucker,20170226,TOR,1,TOR,112,POR,106,20.77,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,3,2,6,1.000,1.000,.000,.000,0.0,5.5,3.0,5.8,0.0,0.0,0.0,2.3,204,121
Patrick Patterson,20170226,TOR,1,TOR,112,POR,106,18.75,2,5,0.4,2,5,0.4,0,0,,0,1,1,0,1,1,0,1,6,1,.600,.600,1.000,.000,0.0,6.1,3.3,0.0,2.7,4.4,0.0,12.8,118,111
Delon Wright,20170226,TOR,1,TOR,112,POR,106,14.9,5,9,0.556,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,4,11,4,.611,.611,.333,.000,0.0,15.3,8.3,12.4,0.0,0.0,0.0,29.0,124,118
Norman Powell,20170226,TOR,1,TOR,112,POR,106,11.63,3,6,0.5,0,1,0.0,2,2,1.0,0,4,4,1,0,0,1,1,8,-3,.581,.500,.167,.333,0.0,39.3,21.2,13.9,0.0,0.0,12.7,32.6,107,113
Lucas Nogueira,20170226,TOR,1,TOR,112,POR,106,9.68,0,0,,0,0,,0,0,,0,2,2,1,1,1,1,1,0,-7,,,,,0.0,23.6,12.7,11.8,5.3,8.5,100.0,5.0,47,98
Jakob Poeltl,20170226,TOR,1,TOR,112,POR,106,5.93,0,1,0.0,0,0,,0,2,0.0,1,0,1,0,0,0,0,3,0,6,.000,.000,.000,2.000,22.5,0.0,10.4,0.0,0.0,0.0,0.0,15.2,47,121
Pascal Siakam,20170226,TOR,1,TOR,112,POR,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fred VanVleet,20170226,TOR,1,TOR,112,POR,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
