Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20170224,DAL,0,MIN,97,DAL,84,37.27,9,17,0.529,1,4,0.25,1,2,0.5,3,3,6,1,2,0,3,2,20,-5,.559,.559,.235,.118,9.0,10.7,9.8,5.5,2.8,0.0,14.4,26.4,100,107
Seth Curry,20170224,DAL,0,MIN,97,DAL,84,36.77,13,17,0.765,3,6,0.5,2,2,1.0,0,1,1,1,1,0,4,1,31,-10,.867,.853,.353,.118,0.0,3.6,1.7,7.2,1.4,0.0,18.3,28.0,132,112
Wesley Matthews,20170224,DAL,0,MIN,97,DAL,84,36.77,2,9,0.222,1,5,0.2,2,2,1.0,1,4,5,3,0,1,1,4,7,-10,.354,.278,.556,.222,3.0,14.5,8.3,12.1,0.0,2.0,9.2,13.9,84,111
Yogi Ferrell,20170224,DAL,0,MIN,97,DAL,84,29.98,2,9,0.222,1,6,0.16699999999999998,0,1,0.0,0,3,3,4,1,0,3,2,5,-5,.265,.278,.667,.111,0.0,13.3,6.1,20.1,1.8,0.0,24.1,19.5,56,109
Dirk Nowitzki,20170224,DAL,0,MIN,97,DAL,84,29.35,4,14,0.28600000000000003,0,4,0.0,0,0,,1,6,7,3,2,2,1,2,8,-8,.286,.286,.286,.000,3.8,27.3,14.5,17.2,3.6,5.0,6.7,24.1,69,98
Salah Mejri,20170224,DAL,0,MIN,97,DAL,84,19.37,2,4,0.5,0,0,,1,2,0.5,1,6,7,0,1,2,1,5,5,-1,.512,.500,.000,.500,5.8,41.3,22.0,0.0,2.7,7.6,17.0,14.3,91,95
Devin Harris,20170224,DAL,0,MIN,97,DAL,84,17.05,3,5,0.6,2,3,0.667,0,0,,0,0,0,3,0,0,1,1,8,-4,.800,.800,.600,.000,0.0,0.0,0.0,31.8,0.0,0.0,16.7,16.6,139,116
Dorian Finney-Smith,20170224,DAL,0,MIN,97,DAL,84,15.65,0,2,0.0,0,1,0.0,0,0,,0,3,3,0,1,0,1,1,0,-6,.000,.000,.500,.000,0.0,25.6,11.6,0.0,3.4,0.0,33.3,9.0,0,103
Nicolas Brussino,20170224,DAL,0,MIN,97,DAL,84,10.57,0,3,0.0,0,3,0.0,0,0,,1,0,1,1,0,0,0,1,0,-8,.000,.000,1.000,.000,10.6,0.0,5.8,13.0,0.0,0.0,0.0,13.4,38,115
Dwight Powell,20170224,DAL,0,MIN,97,DAL,84,7.23,0,3,0.0,0,1,0.0,0,0,,1,1,2,0,1,0,0,0,0,-8,.000,.000,.333,.000,15.4,18.4,16.8,0.0,7.3,0.0,0.0,19.5,22,97
A.J. Hammons,20170224,DAL,0,MIN,97,DAL,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
