Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Devin Booker,20170206,PHO,0,NOP,111,PHO,106,36.88,5,20,0.25,1,8,0.125,3,4,0.75,0,2,2,5,1,2,3,4,14,-7,.322,.275,.400,.200,0.0,5.3,2.7,19.4,1.2,3.9,12.1,26.9,68,107
T.J. Warren,20170206,PHO,0,NOP,111,PHO,106,33.48,9,16,0.563,0,3,0.0,2,2,1.0,2,2,4,1,2,3,2,2,20,-21,.592,.563,.188,.125,6.0,5.9,5.9,5.3,2.7,6.5,10.6,22.6,107,101
Eric Bledsoe,20170206,PHO,0,NOP,111,PHO,106,23.9,3,9,0.33299999999999996,1,4,0.25,7,8,0.875,0,7,7,5,0,0,4,4,14,-14,.559,.389,.444,.889,0.0,28.7,14.5,29.6,0.0,0.0,24.2,27.6,96,108
Tyson Chandler,20170206,PHO,0,NOP,111,PHO,106,23.85,3,6,0.5,0,0,,5,6,0.833,5,8,13,0,0,2,0,2,11,-13,.637,.500,.000,1.000,21.0,32.9,27.0,0.0,0.0,6.1,0.0,14.5,148,102
Marquese Chriss,20170206,PHO,0,NOP,111,PHO,106,17.32,3,7,0.429,0,2,0.0,0,1,0.0,0,3,3,2,1,1,0,2,6,-1,.403,.429,.286,.143,0.0,17.0,8.6,17.5,2.6,4.2,0.0,17.2,90,101
P.J. Tucker,20170206,PHO,0,NOP,111,PHO,106,30.68,3,7,0.429,0,3,0.0,0,0,,1,4,5,1,2,0,4,5,6,-4,.429,.429,.429,.000,3.3,12.8,8.1,4.4,2.9,0.0,36.4,14.3,59,105
Brandon Knight,20170206,PHO,0,NOP,111,PHO,106,24.1,5,11,0.455,0,3,0.0,2,2,1.0,0,2,2,6,0,0,3,0,12,9,.505,.455,.273,.182,0.0,8.1,4.1,39.8,0.0,0.0,20.2,24.7,93,113
Jared Dudley,20170206,PHO,0,NOP,111,PHO,106,20.68,3,6,0.5,1,2,0.5,0,0,,0,6,6,4,0,1,0,2,7,9,.583,.583,.333,.000,0.0,28.4,14.4,28.1,0.0,3.5,0.0,11.6,130,105
Leandro Barbosa,20170206,PHO,0,NOP,111,PHO,106,20.2,5,7,0.7140000000000001,2,2,1.0,2,2,1.0,0,2,2,2,1,0,0,2,14,9,.888,.857,.286,.286,0.0,9.7,4.9,16.9,2.2,0.0,0.0,15.6,175,107
Alex Len,20170206,PHO,0,NOP,111,PHO,106,8.92,1,4,0.25,0,0,,0,0,,1,4,5,0,0,1,0,0,2,8,.250,.250,.000,.000,11.2,43.9,27.7,0.0,0.0,8.2,0.0,17.9,67,98
Ronnie Price,20170206,PHO,0,NOP,111,PHO,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alan Williams,20170206,PHO,0,NOP,111,PHO,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ulis,20170206,PHO,0,NOP,111,PHO,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
