Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20161210,IND,1,IND,118,POR,111,39.6,9,13,0.6920000000000001,6,8,0.75,0,0,,3,6,9,2,2,3,3,1,24,12,.923,.923,.615,.000,8.7,19.1,13.6,8.3,2.5,8.1,18.8,17.9,143,113
Paul George,20161210,IND,1,IND,118,POR,111,35.95,13,27,0.48100000000000004,5,10,0.5,6,7,0.857,1,4,5,3,3,0,2,2,37,6,.615,.574,.370,.259,3.2,14.1,8.3,17.7,4.2,0.0,6.2,39.5,122,115
Myles Turner,20161210,IND,1,IND,118,POR,111,32.98,5,8,0.625,1,1,1.0,3,4,0.75,3,5,8,1,1,3,0,3,14,10,.717,.688,.125,.500,10.4,19.1,14.6,4.4,1.5,9.7,0.0,13.1,159,114
Jeff Teague,20161210,IND,1,IND,118,POR,111,29.6,3,7,0.429,2,2,1.0,1,2,0.5,0,1,1,6,2,1,3,2,9,10,.571,.571,.286,.286,0.0,4.3,2.0,27.7,3.4,3.6,27.6,16.3,104,117
Monta Ellis,20161210,IND,1,IND,118,POR,111,18.67,2,3,0.667,0,1,0.0,6,7,0.857,0,0,0,5,0,0,0,1,10,-3,.822,.667,.333,2.333,0.0,0.0,0.0,36.9,0.0,0.0,0.0,14.4,190,128
Rodney Stuckey,20161210,IND,1,IND,118,POR,111,26.9,1,5,0.2,0,2,0.0,4,4,1.0,0,3,3,2,0,0,3,2,6,13,.444,.200,.400,.800,0.0,14.1,6.7,9.3,0.0,0.0,30.7,16.1,76,125
Al Jefferson,20161210,IND,1,IND,118,POR,111,15.02,4,9,0.444,0,0,,2,3,0.667,2,6,8,1,0,1,0,1,10,-3,.484,.444,.000,.333,15.2,50.5,32.0,11.7,0.0,7.1,0.0,30.5,116,112
Glenn Robinson,20161210,IND,1,IND,118,POR,111,14.23,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,5,-7,1.250,1.250,.500,.000,0.0,8.9,4.2,0.0,0.0,0.0,33.3,9.3,127,126
C.J. Miles,20161210,IND,1,IND,118,POR,111,13.75,0,3,0.0,0,2,0.0,0,0,,0,2,2,2,1,1,0,0,0,-1,.000,.000,.667,.000,0.0,18.4,8.7,17.5,3.7,7.8,0.0,9.7,47,110
Aaron Brooks,20161210,IND,1,IND,118,POR,111,13.32,1,6,0.16699999999999998,0,2,0.0,1,1,1.0,1,1,2,2,2,0,1,0,3,-2,.233,.167,.333,.167,8.6,9.5,9.0,19.8,7.5,0.0,13.4,24.8,71,108
Joe Young,20161210,IND,1,IND,118,POR,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavoy Allen,20161210,IND,1,IND,118,POR,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Seraphin,20161210,IND,1,IND,118,POR,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
