Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20170329,OKC,0,OKC,114,ORL,106,43.68,5,17,0.294,1,6,0.16699999999999998,2,2,1.0,0,5,5,1,1,1,1,4,13,14,.364,.324,.353,.118,0.0,10.6,5.5,3.3,1.1,1.8,5.3,18.3,76,100
Russell Westbrook,20170329,OKC,0,OKC,114,ORL,106,41.82,21,40,0.525,6,15,0.4,9,11,0.818,3,10,13,11,3,0,7,3,57,8,.636,.600,.375,.275,7.2,22.2,15.0,85.1,3.4,0.0,13.5,52.4,120,93
Andre Roberson,20170329,OKC,0,OKC,114,ORL,106,35.08,3,7,0.429,0,2,0.0,0,0,,3,6,9,3,1,2,0,5,6,3,.429,.429,.286,.000,8.6,15.9,12.4,11.8,1.4,4.5,0.0,8.4,119,95
Steven Adams,20170329,OKC,0,OKC,114,ORL,106,29.05,3,5,0.6,0,0,,1,5,0.2,3,6,9,0,0,2,1,1,7,-2,.486,.600,.000,1.000,10.3,19.2,14.9,0.0,0.0,5.4,12.2,11.9,99,97
Taj Gibson,20170329,OKC,0,OKC,114,ORL,106,23.82,1,5,0.2,0,0,,0,0,,0,4,4,0,2,0,0,0,2,-3,.200,.200,.000,.000,0.0,15.6,8.1,0.0,4.0,0.0,0.0,8.9,45,94
Alex Abrines,20170329,OKC,0,OKC,114,ORL,106,21.73,2,8,0.25,2,6,0.33299999999999996,0,0,,1,0,1,1,2,0,0,2,6,11,.375,.375,.750,.000,4.6,0.0,2.2,6.4,4.4,0.0,0.0,15.6,91,97
Enes Kanter,20170329,OKC,0,OKC,114,ORL,106,20.28,6,11,0.545,0,0,,5,6,0.833,0,10,10,0,0,0,2,1,17,-2,.623,.545,.000,.545,0.0,45.8,23.8,0.0,0.0,0.0,12.8,32.6,110,93
Jerami Grant,20170329,OKC,0,OKC,114,ORL,106,19.25,0,3,0.0,0,2,0.0,0,2,0.0,1,2,3,2,0,2,0,1,0,30,.000,.000,.667,.667,5.2,9.7,7.5,12.8,0.0,8.2,0.0,8.5,43,98
Semaj Christon,20170329,OKC,0,OKC,114,ORL,106,12.0,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,2,-12,.500,.500,.500,.000,0.0,7.7,4.0,0.0,4.0,0.0,0.0,7.0,103,96
Domantas Sabonis,20170329,OKC,0,OKC,114,ORL,106,10.63,1,3,0.33299999999999996,1,1,1.0,1,2,0.5,0,2,2,0,0,0,0,1,4,-6,.515,.500,.333,.667,0.0,17.5,9.1,0.0,0.0,0.0,0.0,15.4,108,102
Norris Cole,20170329,OKC,0,OKC,114,ORL,106,4.25,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,11.3,0.0,0.0,10.0,0,81
Doug McDermott,20170329,OKC,0,OKC,114,ORL,106,3.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107
Nick Collison,20170329,OKC,0,OKC,114,ORL,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
