Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jabari Parker,20161230,MIL,0,MIN,116,MIL,99,38.13,8,14,0.5710000000000001,2,4,0.5,2,4,0.5,3,3,6,3,2,0,2,4,20,-8,.635,.643,.286,.286,11.4,12.6,12.0,12.6,2.9,0.0,11.3,23.4,123,131
Malcolm Brogdon,20161230,MIL,0,MIN,116,MIL,99,32.77,4,8,0.5,1,2,0.5,2,2,1.0,1,3,4,4,1,0,2,1,11,-7,.619,.563,.250,.250,4.4,14.6,9.3,17.2,1.7,0.0,18.4,16.7,118,133
Giannis Antetokounmpo,20161230,MIL,0,MIN,116,MIL,99,32.0,11,14,0.7859999999999999,0,0,,3,4,0.75,2,4,6,5,1,1,3,3,25,-18,.793,.786,.000,.286,9.1,20.0,14.3,31.9,1.7,2.9,16.0,29.5,139,130
Tony Snell,20161230,MIL,0,MIN,116,MIL,99,29.02,2,7,0.28600000000000003,1,5,0.2,0,1,0.0,0,0,0,1,0,0,0,2,5,-19,.336,.357,.714,.143,0.0,0.0,0.0,4.5,0.0,0.0,0.0,12.9,78,140
John Henson,20161230,MIL,0,MIN,116,MIL,99,20.27,2,4,0.5,0,0,,0,2,0.0,1,2,3,2,0,1,3,3,4,-6,.410,.500,.000,.500,7.2,15.8,11.3,13.4,0.0,4.6,38.1,19.5,67,133
Jason Terry,20161230,MIL,0,MIN,116,MIL,99,22.78,1,1,1.0,1,1,1.0,0,0,,0,1,1,3,0,0,0,0,3,-13,1.500,1.500,1.000,.000,0.0,7.0,3.3,16.7,0.0,0.0,0.0,2.2,253,139
Michael Beasley,20161230,MIL,0,MIN,116,MIL,99,20.2,5,10,0.5,0,1,0.0,2,2,1.0,0,5,5,3,0,0,1,3,12,-9,.551,.500,.100,.200,0.0,39.6,18.9,25.4,0.0,0.0,8.4,29.6,113,133
Mirza Teletovic,20161230,MIL,0,MIN,116,MIL,99,19.0,2,4,0.5,2,4,0.5,2,2,1.0,0,3,3,1,0,1,2,1,8,9,.820,.750,1.000,.500,0.0,25.3,12.0,7.2,0.0,4.9,29.1,18.2,114,132
Greg Monroe,20161230,MIL,0,MIN,116,MIL,99,14.3,4,10,0.4,0,0,,0,0,,0,1,1,0,0,0,0,0,8,-11,.400,.400,.000,.000,0.0,11.2,5.3,0.0,0.0,0.0,0.0,35.2,82,138
Thon Maker,20161230,MIL,0,MIN,116,MIL,99,5.7,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0,139
Miles Plumlee,20161230,MIL,0,MIN,116,MIL,99,2.93,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,31.5,100.0,17.1,0,115
Steve Novak,20161230,MIL,0,MIN,116,MIL,99,2.9,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-2,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,300,140
