Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20170204,ORL,0,ATL,113,ORL,86,32.1,3,12,0.25,0,3,0.0,3,3,1.0,2,2,4,3,1,0,4,0,9,-28,.338,.250,.250,.250,6.6,8.3,7.4,19.9,1.6,0.0,23.1,25.1,65,124
Elfrid Payton,20170204,ORL,0,ATL,113,ORL,86,26.28,3,12,0.25,0,4,0.0,6,8,0.75,2,1,3,0,0,0,2,1,12,-34,.387,.250,.333,.667,8.1,5.1,6.8,0.0,0.0,0.0,11.4,31.0,77,128
Aaron Gordon,20170204,ORL,0,ATL,113,ORL,86,25.63,5,10,0.5,1,2,0.5,5,6,0.833,1,2,3,3,2,0,0,2,16,-19,.633,.550,.200,.600,4.2,10.4,6.9,31.9,4.0,0.0,0.0,22.9,136,118
Serge Ibaka,20170204,ORL,0,ATL,113,ORL,86,23.92,2,9,0.222,1,4,0.25,0,0,,2,0,2,2,0,0,2,2,5,-27,.278,.278,.444,.000,8.9,0.0,5.0,17.5,0.0,0.0,18.2,21.4,62,129
Nikola Vucevic,20170204,ORL,0,ATL,113,ORL,86,23.5,4,10,0.4,0,0,,0,0,,0,7,7,2,2,0,0,3,8,-25,.400,.400,.000,.000,0.0,39.7,17.7,21.7,4.4,0.0,0.0,19.8,86,111
D.J. Augustin,20170204,ORL,0,ATL,113,ORL,86,28.1,2,8,0.25,2,6,0.33299999999999996,2,2,1.0,0,1,1,3,1,1,1,2,8,0,.450,.375,.750,.250,0.0,4.7,2.1,21.7,1.8,3.4,10.1,16.3,91,122
Bismack Biyombo,20170204,ORL,0,ATL,113,ORL,86,24.5,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,0,3,2,3,4,-2,.694,.500,.000,1.000,0.0,10.9,4.8,7.8,0.0,11.8,41.0,9.3,85,119
C.J. Watson,20170204,ORL,0,ATL,113,ORL,86,19.88,3,4,0.75,2,3,0.667,0,0,,0,2,2,3,1,0,0,2,8,1,1.000,1.000,.750,.000,0.0,13.4,6.0,36.7,2.6,0.0,0.0,9.3,195,121
Jeff Green,20170204,ORL,0,ATL,113,ORL,86,17.7,3,7,0.429,1,3,0.33299999999999996,5,5,1.0,0,5,5,0,1,0,2,0,12,7,.652,.500,.429,.714,0.0,37.7,16.7,0.0,2.9,0.0,17.9,29.4,105,115
Mario Hezonja,20170204,ORL,0,ATL,113,ORL,86,12.0,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,2,4,-1,.515,.333,.333,.667,0.0,33.3,14.8,0.0,0.0,0.0,0.0,15.0,109,122
Damjan Rudez,20170204,ORL,0,ATL,113,ORL,86,6.38,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-7,.000,.000,1.000,.000,0.0,20.9,9.3,0.0,0.0,0.0,0.0,7.3,0,124
