Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20170113,CHO,0,PHI,102,CHO,93,42.07,7,23,0.304,2,9,0.222,1,1,1.0,1,2,3,3,2,0,4,3,17,-8,.363,.348,.391,.043,2.6,6.5,4.3,17.1,2.4,0.0,14.6,26.5,79,113
Cody Zeller,20170113,CHO,0,PHI,102,CHO,93,35.92,6,14,0.429,0,0,,4,4,1.0,6,4,10,1,3,1,3,5,16,-7,.508,.429,.000,.286,18.2,15.3,16.9,6.7,4.3,3.5,16.0,21.2,106,105
Michael Kidd-Gilchrist,20170113,CHO,0,PHI,102,CHO,93,34.82,2,6,0.33299999999999996,0,0,,8,8,1.0,4,8,12,4,1,1,1,3,12,7,.630,.333,.000,1.333,12.5,31.5,20.9,21.8,1.5,3.6,9.5,12.3,147,107
Nicolas Batum,20170113,CHO,0,PHI,102,CHO,93,32.12,7,14,0.5,1,3,0.33299999999999996,4,4,1.0,1,4,5,2,1,0,1,2,19,-7,.603,.536,.214,.286,3.4,17.1,9.5,17.0,1.6,0.0,6.0,21.2,132,112
Marvin Williams,20170113,CHO,0,PHI,102,CHO,93,28.0,2,6,0.33299999999999996,2,4,0.5,2,2,1.0,1,2,3,0,1,0,4,1,8,-2,.581,.500,.667,.333,3.9,9.8,6.5,0.0,1.8,0.0,36.8,15.8,80,114
Marco Belinelli,20170113,CHO,0,PHI,102,CHO,93,22.02,1,6,0.16699999999999998,0,2,0.0,4,5,0.8,0,4,4,1,2,0,5,0,6,-12,.366,.167,.333,.833,0.0,24.9,11.0,8.4,4.7,0.0,37.9,24.4,54,103
Frank Kaminsky,20170113,CHO,0,PHI,102,CHO,93,21.93,2,10,0.2,1,4,0.25,0,0,,2,0,2,0,0,0,1,0,5,-4,.250,.250,.400,.000,9.9,0.0,5.5,0.0,0.0,0.0,9.1,20.4,65,121
Roy Hibbert,20170113,CHO,0,PHI,102,CHO,93,10.15,0,1,0.0,0,0,,4,4,1.0,1,0,1,0,0,0,0,4,4,-5,.725,.000,.000,4.000,10.7,0.0,6.0,0.0,0.0,0.0,0.0,11.1,181,120
Ramon Sessions,20170113,CHO,0,PHI,102,CHO,93,8.8,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,0,4,-5,.340,.200,.200,.400,0.0,15.6,6.9,0.0,5.9,0.0,0.0,27.2,89,103
Treveon Graham,20170113,CHO,0,PHI,102,CHO,93,4.18,0,0,,0,0,,2,2,1.0,0,0,0,0,1,0,0,1,2,-2,1.136,,,,0.0,0.0,0.0,0.0,12.3,0.0,0.0,8.6,250,91
Spencer Hawes,20170113,CHO,0,PHI,102,CHO,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian Roberts,20170113,CHO,0,PHI,102,CHO,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
