Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Eric Bledsoe,20170215,PHO,1,PHO,137,LAL,101,35.57,7,14,0.5,3,6,0.5,8,9,0.889,2,8,10,13,2,0,3,1,25,31,.696,.607,.429,.643,6.6,20.0,14.2,44.4,2.5,0.0,14.3,24.0,145,95
Devin Booker,20170215,PHO,1,PHO,137,LAL,101,29.9,9,14,0.643,4,7,0.5710000000000001,1,2,0.5,1,3,4,1,0,1,3,3,23,29,.773,.786,.500,.143,3.9,8.9,6.8,4.6,0.0,2.4,16.8,24.3,121,100
Marquese Chriss,20170215,PHO,1,PHO,137,LAL,101,25.0,4,11,0.364,0,2,0.0,7,9,0.778,2,6,8,0,2,2,0,2,15,32,.501,.364,.182,.818,9.4,21.3,16.2,0.0,3.6,5.7,0.0,24.3,120,87
T.J. Warren,20170215,PHO,1,PHO,137,LAL,101,20.6,4,5,0.8,0,0,,3,3,1.0,1,2,3,3,1,2,0,1,11,27,.680,.600,.000,.400,5.7,30.2,19.6,0.0,4.4,3.5,0.0,11.6,151,85
Tyson Chandler,20170215,PHO,1,PHO,137,LAL,101,20.6,3,5,0.6,0,0,,2,2,1.0,1,7,8,0,2,1,0,1,8,27,.870,.800,.000,.600,5.7,8.6,7.4,17.6,2.2,7.0,0.0,12.5,190,91
Alex Len,20170215,PHO,1,PHO,137,LAL,101,22.78,5,10,0.5,0,0,,5,6,0.833,3,6,9,2,0,2,6,6,15,-4,.593,.500,.000,.600,15.4,23.4,20.0,11.0,0.0,6.3,32.2,33.3,94,93
P.J. Tucker,20170215,PHO,1,PHO,137,LAL,101,21.48,3,6,0.5,1,2,0.5,2,2,1.0,1,2,3,0,0,0,0,2,9,-1,.654,.583,.333,.333,5.4,8.3,7.1,0.0,0.0,0.0,0.0,13.0,145,103
Brandon Knight,20170215,PHO,1,PHO,137,LAL,101,20.78,5,10,0.5,1,4,0.25,0,0,,0,2,2,4,0,1,0,2,11,5,.550,.550,.400,.000,0.0,8.6,4.9,24.7,0.0,3.4,0.0,19.6,130,99
Jared Dudley,20170215,PHO,1,PHO,137,LAL,101,19.18,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,4,4,2,0,0,1,1,3,-5,.500,.500,1.000,.000,0.0,18.5,10.5,10.8,0.0,0.0,25.0,8.5,96,100
Leandro Barbosa,20170215,PHO,1,PHO,137,LAL,101,9.75,3,4,0.75,0,0,,1,1,1.0,0,0,0,2,0,1,1,0,7,7,.788,.750,.000,.250,0.0,0.0,0.0,28.8,0.0,7.3,18.4,22.7,135,98
Tyler Ulis,20170215,PHO,1,PHO,137,LAL,101,5.92,1,1,1.0,0,0,,0,0,,0,0,0,4,0,0,1,1,2,10,1.000,1.000,.000,.000,0.0,0.0,0.0,79.4,0.0,0.0,50.0,13.8,141,104
Alan Williams,20170215,PHO,1,PHO,137,LAL,101,4.62,1,2,0.5,0,0,,0,0,,0,6,6,1,0,0,0,0,2,13,.500,.500,.000,.000,0.0,100.0,65.7,26.9,0.0,0.0,0.0,17.6,125,79
Derrick Jones,20170215,PHO,1,PHO,137,LAL,101,3.82,3,3,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,6,9,1.000,1.000,.000,.000,30.7,23.3,26.5,0.0,0.0,0.0,0.0,32.0,204,100
