Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20161207,ORL,1,BOS,117,ORL,87,28.72,4,14,0.28600000000000003,1,3,0.33299999999999996,5,6,0.833,0,3,3,5,1,0,0,2,14,-17,.421,.321,.214,.429,0.0,12.5,5.8,35.8,1.8,0.0,0.0,26.9,101,125
Aaron Gordon,20161207,ORL,1,BOS,117,ORL,87,25.65,2,9,0.222,1,3,0.33299999999999996,0,2,0.0,0,3,3,4,1,0,2,4,5,-19,.253,.278,.333,.222,0.0,14.0,6.5,28.5,2.0,0.0,16.8,21.5,58,125
Bismack Biyombo,20161207,ORL,1,BOS,117,ORL,87,25.57,1,2,0.5,0,0,,2,4,0.5,2,3,5,0,0,0,1,3,4,-12,.532,.500,.000,2.000,8.2,14.1,10.9,0.0,0.0,0.0,21.0,8.6,100,129
Serge Ibaka,20161207,ORL,1,BOS,117,ORL,87,25.1,3,10,0.3,2,4,0.5,0,0,,3,5,8,0,1,1,1,3,8,-22,.400,.400,.400,.000,12.5,23.9,17.8,0.0,2.0,3.3,9.1,20.3,83,120
D.J. Augustin,20161207,ORL,1,BOS,117,ORL,87,23.9,4,7,0.5710000000000001,4,6,0.667,3,4,0.75,0,1,1,2,0,0,1,4,15,-20,.856,.857,.857,.571,0.0,5.0,2.3,18.3,0.0,0.0,10.2,18.9,145,131
Elfrid Payton,20161207,ORL,1,BOS,117,ORL,87,27.93,5,8,0.625,0,0,,0,2,0.0,1,3,4,4,1,0,2,3,10,-17,.563,.625,.000,.250,3.7,12.9,8.0,32.1,1.8,0.0,18.4,18.1,101,125
Nikola Vucevic,20161207,ORL,1,BOS,117,ORL,87,26.97,5,14,0.35700000000000004,0,2,0.0,2,2,1.0,1,9,10,2,2,0,4,1,12,-8,.403,.357,.143,.143,3.9,40.0,20.7,16.9,3.8,0.0,21.2,32.5,70,114
Jeff Green,20161207,ORL,1,BOS,117,ORL,87,22.35,1,5,0.2,1,2,0.5,0,0,,1,1,2,2,1,0,1,1,3,-11,.300,.300,.400,.000,4.7,5.4,5.0,15.4,2.3,0.0,16.7,12.4,72,126
Jodie Meeks,20161207,ORL,1,BOS,117,ORL,87,16.35,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,0,0,0,0,0,0,0,3,9,2,.571,.500,.429,.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,113,132
Mario Hezonja,20161207,ORL,1,BOS,117,ORL,87,4.85,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-8,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,93,132
Damjan Rudez,20161207,ORL,1,BOS,117,ORL,87,4.85,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-8,.000,.000,1.000,.000,0.0,24.7,11.5,0.0,0.0,0.0,0.0,9.6,0,126
C.J. Watson,20161207,ORL,1,BOS,117,ORL,87,3.88,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,0,5,-5,1.330,1.500,1.000,2.000,0.0,0.0,0.0,70.1,0.0,0.0,0.0,22.4,268,132
C.J. Wilcox,20161207,ORL,1,BOS,117,ORL,87,3.88,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0,132
