Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Michael Kidd-Gilchrist,20170402,CHO,0,CHO,113,OKC,101,35.97,5,8,0.625,0,0,,6,6,1.0,0,6,6,1,3,0,2,3,16,4,.752,.625,.000,.750,0.0,19.5,10.1,4.4,3.9,0.0,15.8,15.8,127,98
Kemba Walker,20170402,CHO,0,CHO,113,OKC,101,33.9,10,20,0.5,6,12,0.5,3,4,0.75,0,3,3,4,4,0,4,1,29,9,.666,.650,.600,.200,0.0,10.4,5.4,24.8,5.5,0.0,15.5,34.1,110,96
Nicolas Batum,20170402,CHO,0,CHO,113,OKC,101,31.35,3,8,0.375,1,4,0.25,2,2,1.0,0,7,7,8,3,0,1,1,9,11,.507,.438,.500,.250,0.0,26.1,13.6,37.8,4.4,0.0,10.1,14.1,118,95
Marvin Williams,20170402,CHO,0,CHO,113,OKC,101,31.25,1,6,0.16699999999999998,0,3,0.0,2,2,1.0,0,6,6,1,1,3,2,1,4,1,.291,.167,.500,.333,0.0,22.5,11.7,4.3,1.5,8.7,22.5,12.7,52,96
Cody Zeller,20170402,CHO,0,CHO,113,OKC,101,27.58,3,7,0.429,0,0,,5,7,0.7140000000000001,1,3,4,2,1,1,1,0,11,13,.546,.429,.000,1.000,4.6,12.7,8.8,11.0,1.7,3.3,9.0,18.0,112,101
Frank Kaminsky,20170402,CHO,0,CHO,113,OKC,101,25.67,5,9,0.556,3,5,0.6,5,6,0.833,1,1,2,0,1,1,1,1,18,2,.773,.722,.556,.667,4.9,4.6,4.7,0.0,1.8,3.5,7.9,22.1,139,102
Marco Belinelli,20170402,CHO,0,CHO,113,OKC,101,17.23,2,5,0.4,0,2,0.0,3,3,1.0,0,4,4,2,1,0,2,2,7,-1,.554,.400,.400,.600,0.0,27.2,14.1,17.7,2.7,0.0,24.0,21.6,94,99
Brian Roberts,20170402,CHO,0,CHO,113,OKC,101,14.1,3,6,0.5,0,2,0.0,0,0,,0,1,1,2,1,0,1,1,6,3,.500,.500,.333,.000,0.0,8.3,4.3,25.4,3.3,0.0,14.3,22.3,93,101
Miles Plumlee,20170402,CHO,0,CHO,113,OKC,101,11.5,0,1,0.0,0,0,,0,0,,1,0,1,0,2,0,1,3,0,8,.000,.000,.000,.000,11.0,0.0,5.3,0.0,8.1,0.0,50.0,7.8,42,91
Jeremy Lamb,20170402,CHO,0,CHO,113,OKC,101,11.45,5,7,0.7140000000000001,1,2,0.5,2,2,1.0,0,3,3,0,1,0,1,0,13,10,.825,.786,.286,.286,0.0,30.7,15.9,0.0,4.1,0.0,11.3,34.8,131,95
Briante Weber,20170402,CHO,0,CHO,113,OKC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Wood,20170402,CHO,0,CHO,113,OKC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Treveon Graham,20170402,CHO,0,CHO,113,OKC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
