Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wilson Chandler,20170203,DEN,1,DEN,121,MIL,117,41.17,5,14,0.35700000000000004,0,5,0.0,13,17,0.765,3,5,8,3,2,4,2,4,23,11,.535,.357,.357,1.214,7.0,16.2,10.8,10.2,2.3,7.9,8.5,22.4,120,107
Nikola Jokic,20170203,DEN,1,DEN,121,MIL,117,32.32,8,15,0.5329999999999999,2,4,0.5,2,2,1.0,6,6,12,11,1,0,2,0,20,8,.630,.600,.267,.133,17.8,24.8,20.7,58.1,1.4,0.0,11.2,21.7,142,115
Jameer Nelson,20170203,DEN,1,DEN,121,MIL,117,29.85,2,6,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,3,3,4,0,0,1,1,6,0,.436,.417,.500,.333,0.0,13.4,5.6,17.5,0.0,0.0,12.7,10.4,102,119
Gary Harris,20170203,DEN,1,DEN,121,MIL,117,27.17,6,13,0.462,2,6,0.33299999999999996,0,0,,0,2,2,2,2,0,1,4,14,5,.538,.538,.462,.000,0.0,9.8,4.1,12.0,3.4,0.0,7.1,20.2,108,112
Kenneth Faried,20170203,DEN,1,DEN,121,MIL,117,25.27,6,8,0.75,0,0,,7,12,0.583,6,5,11,1,0,1,1,1,19,4,.715,.750,.000,1.500,22.8,26.4,24.3,6.6,0.0,3.2,7.0,22.2,145,115
Will Barton,20170203,DEN,1,DEN,121,MIL,117,25.37,3,10,0.3,1,4,0.25,2,4,0.5,0,2,2,4,2,0,3,0,9,-7,.383,.350,.400,.400,0.0,10.5,4.4,22.1,3.7,0.0,20.3,22.8,78,112
Jamal Murray,20170203,DEN,1,DEN,121,MIL,117,20.83,5,9,0.556,1,2,0.5,7,7,1.0,1,2,3,1,1,0,3,0,18,-1,.745,.611,.222,.778,4.6,12.8,8.0,8.1,2.2,0.0,19.9,28.4,124,115
Emmanuel Mudiay,20170203,DEN,1,DEN,121,MIL,117,18.15,1,5,0.2,0,1,0.0,0,0,,1,2,3,3,0,0,0,0,2,4,.200,.200,.200,.000,5.3,14.7,9.2,21.2,0.0,0.0,0.0,10.8,90,119
Darrell Arthur,20170203,DEN,1,DEN,121,MIL,117,17.0,4,9,0.444,2,3,0.667,0,0,,1,2,3,2,0,0,1,3,10,-2,.556,.556,.333,.000,5.6,15.7,9.8,19.7,0.0,0.0,10.0,23.1,112,118
Juan Hernangomez,20170203,DEN,1,DEN,121,MIL,117,2.88,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,,,,,0.0,46.2,19.4,0.0,0.0,0.0,,0.0,0,116
Mike Miller,20170203,DEN,1,DEN,121,MIL,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malik Beasley,20170203,DEN,1,DEN,121,MIL,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jusuf Nurkic,20170203,DEN,1,DEN,121,MIL,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
