Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Iman Shumpert,20170412,CLE,1,TOR,98,CLE,83,29.87,3,8,0.375,0,3,0.0,5,6,0.833,1,2,3,3,2,0,4,1,11,-8,.517,.375,.375,.750,3.5,7.3,5.4,20.8,3.6,0.0,27.3,23.2,87,110
Deron Williams,20170412,CLE,1,TOR,98,CLE,83,24.53,3,6,0.5,3,4,0.75,1,1,1.0,0,3,3,4,0,0,4,4,10,-16,.167,.167,.667,.000,0.0,8.9,4.3,30.1,2.2,0.0,10.0,19.3,53,113
J.R. Smith,20170412,CLE,1,TOR,98,CLE,83,24.53,1,9,0.111,1,6,0.16699999999999998,0,0,,0,2,2,4,1,0,1,2,3,-16,.776,.750,.667,.167,0.0,13.3,6.5,35.4,0.0,0.0,38.3,20.1,95,115
Tristan Thompson,20170412,CLE,1,TOR,98,CLE,83,18.47,5,6,0.833,0,0,,0,2,0.0,3,1,4,0,1,0,1,0,10,-17,.727,.833,.000,.333,17.0,5.9,11.6,0.0,2.9,0.0,12.7,20.2,120,113
Channing Frye,20170412,CLE,1,TOR,98,CLE,83,7.37,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,5,-2,.625,.625,.500,.000,0.0,14.8,7.2,0.0,0.0,0.0,0.0,25.7,115,116
James Jones,20170412,CLE,1,TOR,98,CLE,83,36.0,3,16,0.188,1,12,0.083,2,3,0.667,1,4,5,2,0,1,1,2,9,-10,.260,.219,.750,.188,2.9,12.1,7.4,11.1,0.0,2.2,5.5,24.1,62,115
Derrick Williams,20170412,CLE,1,TOR,98,CLE,83,27.48,3,8,0.375,2,3,0.667,2,2,1.0,0,4,4,3,0,0,0,0,10,-2,.563,.500,.375,.250,0.0,15.9,7.8,23.0,0.0,0.0,0.0,15.3,126,116
Richard Jefferson,20170412,CLE,1,TOR,98,CLE,83,25.58,1,4,0.25,1,3,0.33299999999999996,4,5,0.8,0,6,6,2,1,0,1,1,7,-5,.565,.375,.750,1.250,0.0,25.6,12.5,14.4,2.1,0.0,13.9,13.3,111,108
Edy Tavares,20170412,CLE,1,TOR,98,CLE,83,24.0,3,4,0.75,0,0,,0,1,0.0,4,6,10,1,0,6,2,3,6,4,.676,.750,.000,.250,17.4,27.3,22.2,9.1,0.0,20.0,31.1,12.7,105,96
Dahntay Jones,20170412,CLE,1,TOR,98,CLE,83,12.0,3,8,0.375,0,2,0.0,3,4,0.75,1,1,2,1,0,0,1,1,9,2,.461,.375,.250,.500,8.7,9.1,8.9,25.0,0.0,0.0,9.3,42.4,93,117
Kyle Korver,20170412,CLE,1,TOR,98,CLE,83,10.17,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,3,-5,.500,.500,.667,.000,0.0,21.5,10.5,0.0,0.0,0.0,0.0,13.9,97,114
Kevin Love,20170412,CLE,1,TOR,98,CLE,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyrie Irving,20170412,CLE,1,TOR,98,CLE,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
