Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gerald Henderson,20161127,PHI,1,CLE,112,PHI,108,31.75,5,13,0.385,1,6,0.16699999999999998,2,2,1.0,1,4,5,4,1,1,0,3,13,10,.468,.423,.462,.154,3.4,11.9,7.9,17.1,1.6,2.9,0.0,18.7,119,116
Ersan Ilyasova,20161127,PHI,1,CLE,112,PHI,108,28.47,5,10,0.5,2,5,0.4,1,1,1.0,2,4,6,1,0,0,3,3,13,4,.623,.600,.500,.100,7.5,13.2,10.5,4.9,0.0,0.0,22.3,20.2,101,120
Sergio Rodriguez,20161127,PHI,1,CLE,112,PHI,108,28.18,5,9,0.556,2,3,0.667,0,0,,0,2,2,7,2,0,2,2,12,9,.667,.667,.333,.000,0.0,6.7,3.5,34.6,3.5,0.0,18.2,16.7,128,115
Joel Embiid,20161127,PHI,1,CLE,112,PHI,108,25.18,8,18,0.444,3,4,0.75,3,5,0.6,4,5,9,4,0,3,3,2,22,-3,.545,.528,.222,.278,16.9,18.7,17.9,27.5,0.0,11.0,12.9,39.3,110,112
Robert Covington,20161127,PHI,1,CLE,112,PHI,108,20.7,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,1,5,6,0,1,0,0,2,8,12,.444,.444,.667,.000,5.2,22.7,14.5,0.0,2.4,0.0,0.0,18.6,100,111
Nik Stauskas,20161127,PHI,1,CLE,112,PHI,108,24.8,4,6,0.667,2,4,0.5,1,2,0.5,0,3,3,4,0,0,1,2,11,-22,.799,.833,.667,.333,0.0,11.4,6.0,22.0,0.0,0.0,12.7,13.6,147,121
Jahlil Okafor,20161127,PHI,1,CLE,112,PHI,108,22.82,7,11,0.636,0,0,,0,0,,2,7,9,1,0,0,2,4,14,-1,.636,.636,.000,.000,9.3,28.9,19.7,7.4,0.0,0.0,15.4,24.3,110,113
T.J. McConnell,20161127,PHI,1,CLE,112,PHI,108,19.82,1,4,0.25,0,0,,0,0,,2,2,4,3,1,0,1,0,2,-13,.250,.250,.000,.000,10.8,9.5,10.1,17.9,2.5,0.0,20.0,10.8,91,116
Dario Saric,20161127,PHI,1,CLE,112,PHI,108,19.53,4,9,0.444,2,4,0.5,0,0,,1,3,4,3,0,1,4,3,10,-8,.556,.556,.444,.000,5.5,14.5,10.2,22.2,0.0,4.7,30.8,28.4,86,117
Hollis Thompson,20161127,PHI,1,CLE,112,PHI,108,18.75,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,2,0,0,0,3,3,-8,.500,.500,.667,.000,0.0,10.0,5.3,12.7,0.0,0.0,0.0,6.8,132,121
Richaun Holmes,20161127,PHI,1,CLE,112,PHI,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timothe Luwawu-Cabarrot,20161127,PHI,1,CLE,112,PHI,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
