Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Austin Rivers,20161214,LAC,0,LAC,113,ORL,108,38.08,9,12,0.75,7,10,0.7,0,1,0.0,0,4,4,2,1,0,1,2,25,5,1.005,1.042,.833,.083,0.0,10.7,6.2,9.8,1.4,0.0,7.4,16.7,171,120
DeAndre Jordan,20161214,LAC,0,LAC,113,ORL,108,34.52,5,6,0.833,0,0,,12,18,0.667,4,9,13,2,0,3,0,2,22,1,.790,.833,.000,3.000,16.4,26.6,22.3,9.3,0.0,7.4,0.0,19.1,175,113
Blake Griffin,20161214,LAC,0,LAC,113,ORL,108,33.4,9,14,0.643,0,0,,5,7,0.7140000000000001,1,6,7,3,0,0,4,4,23,-1,.673,.643,.000,.500,4.2,18.3,12.4,17.9,0.0,0.0,19.0,29.9,115,120
Chris Paul,20161214,LAC,0,LAC,113,ORL,108,31.88,5,9,0.556,1,2,0.5,5,6,0.833,0,2,2,10,2,0,4,3,16,2,.687,.611,.222,.667,0.0,6.4,3.7,51.1,3.3,0.0,25.6,23.2,126,117
J.J. Redick,20161214,LAC,0,LAC,113,ORL,108,28.93,3,11,0.273,3,6,0.5,1,1,1.0,0,3,3,0,0,0,0,1,10,3,.437,.409,.545,.091,0.0,10.6,6.1,0.0,0.0,0.0,0.0,18.7,92,123
Jamal Crawford,20161214,LAC,0,LAC,113,ORL,108,19.08,0,5,0.0,0,2,0.0,1,2,0.5,0,1,1,1,0,0,1,0,1,3,.085,.000,.400,.400,0.0,5.4,3.1,6.8,0.0,0.0,14.5,17.1,28,126
Raymond Felton,20161214,LAC,0,LAC,113,ORL,108,16.97,2,6,0.33299999999999996,0,1,0.0,2,2,1.0,0,1,1,1,1,0,0,1,6,5,.436,.333,.167,.333,0.0,6.0,3.5,9.0,3.1,0.0,0.0,19.2,102,118
Wesley Johnson,20161214,LAC,0,LAC,113,ORL,108,14.6,1,3,0.33299999999999996,0,2,0.0,0,0,,0,5,5,1,2,1,0,1,2,6,.333,.333,.667,.000,0.0,35.0,20.3,9.8,7.2,5.9,0.0,9.7,88,95
Marreese Speights,20161214,LAC,0,LAC,113,ORL,108,13.37,3,7,0.429,2,2,1.0,0,0,,2,4,6,1,0,1,1,4,8,3,.571,.571,.286,.000,21.1,30.6,26.6,13.7,0.0,6.4,12.5,28.4,115,109
Alan Anderson,20161214,LAC,0,LAC,113,ORL,108,9.17,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0,125
Brandon Bass,20161214,LAC,0,LAC,113,ORL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paul Pierce,20161214,LAC,0,LAC,113,ORL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
