Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Michael Kidd-Gilchrist,20161118,CHO,1,CHO,100,ATL,96,34.53,3,10,0.3,0,0,,1,1,1.0,2,3,5,3,1,0,1,3,7,11,.335,.300,.000,.100,5.7,9.5,7.5,12.7,1.4,0.0,8.7,14.3,82,101
Kemba Walker,20161118,CHO,1,CHO,100,ATL,96,34.43,8,20,0.4,2,7,0.28600000000000003,3,6,0.5,0,5,5,6,2,0,1,0,21,6,.464,.450,.350,.300,0.0,15.8,7.5,32.4,2.8,0.0,4.2,29.5,98,97
Nicolas Batum,20161118,CHO,1,CHO,100,ATL,96,33.48,8,17,0.47100000000000003,4,8,0.5,4,4,1.0,1,9,10,4,2,0,3,0,24,4,.640,.588,.471,.235,2.9,29.3,15.4,22.5,2.9,0.0,13.8,28.0,112,94
Cody Zeller,20161118,CHO,1,CHO,100,ATL,96,31.4,9,10,0.9,0,0,,5,7,0.7140000000000001,2,1,3,1,2,3,3,5,23,10,.879,.900,.000,.700,6.2,3.5,4.9,6.6,3.1,8.2,18.7,22.0,136,91
Marvin Williams,20161118,CHO,1,CHO,100,ATL,96,27.95,3,9,0.33299999999999996,2,5,0.4,0,0,,2,9,11,3,0,0,1,3,8,13,.444,.444,.556,.000,7.0,35.1,20.3,16.2,0.0,0.0,10.0,15.4,97,99
Marco Belinelli,20161118,CHO,1,CHO,100,ATL,96,26.72,2,7,0.28600000000000003,1,4,0.25,1,2,0.5,0,1,1,3,1,0,1,1,6,-7,.381,.357,.571,.286,0.0,4.1,1.9,16.1,1.8,0.0,11.3,14.3,81,101
Frank Kaminsky,20161118,CHO,1,CHO,100,ATL,96,20.05,2,11,0.182,0,4,0.0,0,0,,0,6,6,4,3,0,0,1,4,-9,.182,.182,.364,.000,0.0,32.6,15.4,29.7,7.2,0.0,0.0,23.6,57,84
Roy Hibbert,20161118,CHO,1,CHO,100,ATL,96,16.6,0,1,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,2,1,-6,.266,.000,.000,2.000,5.9,13.1,9.3,0.0,0.0,0.0,0.0,4.9,86,103
Ramon Sessions,20161118,CHO,1,CHO,100,ATL,96,14.83,2,5,0.4,1,1,1.0,1,2,0.5,0,0,0,1,0,1,1,1,6,-2,.510,.500,.200,.400,0.0,0.0,0.0,10.6,0.0,5.8,14.5,20.0,88,101
Spencer Hawes,20161118,CHO,1,CHO,100,ATL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian Roberts,20161118,CHO,1,CHO,100,ATL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
