Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20161125,GSW,0,GSW,109,LAL,85,35.6,8,17,0.47100000000000003,4,10,0.4,4,4,1.0,2,3,5,5,3,0,3,1,24,14,.640,.588,.588,.235,7.7,7.5,7.6,20.9,4.0,0.0,13.8,27.3,116,85
Kevin Durant,20161125,GSW,0,GSW,109,LAL,85,33.33,11,19,0.579,3,6,0.5,4,6,0.667,1,5,6,9,1,2,2,4,29,36,.670,.658,.316,.316,4.1,13.3,9.7,47.7,1.4,4.2,8.5,31.7,130,85
Klay Thompson,20161125,GSW,0,GSW,109,LAL,85,33.18,7,17,0.41200000000000003,1,6,0.16699999999999998,3,4,0.75,0,7,7,0,0,0,1,1,18,35,.480,.441,.353,.235,0.0,18.8,11.4,0.0,0.0,0.0,5.1,26.6,87,89
Draymond Green,20161125,GSW,0,GSW,109,LAL,85,25.93,5,7,0.7140000000000001,1,2,0.5,1,3,0.33299999999999996,0,8,8,4,3,1,2,3,12,11,.721,.786,.286,.429,0.0,27.4,16.6,21.9,5.5,2.7,19.4,17.8,117,71
Zaza Pachulia,20161125,GSW,0,GSW,109,LAL,85,20.65,1,5,0.2,0,0,,0,0,,0,6,6,4,0,3,3,3,2,-2,.200,.200,.000,.000,0.0,25.8,15.7,22.9,0.0,10.3,37.5,17.3,52,79
Andre Iguodala,20161125,GSW,0,GSW,109,LAL,85,24.13,3,5,0.6,0,1,0.0,0,0,,0,4,4,4,1,0,1,0,6,15,.600,.600,.200,.000,0.0,14.7,8.9,21.5,2.0,0.0,16.7,11.1,116,86
Shaun Livingston,20161125,GSW,0,GSW,109,LAL,85,14.93,1,4,0.25,0,0,,0,0,,0,2,2,1,0,0,1,1,2,8,.250,.250,.000,.000,0.0,11.9,7.2,8.1,0.0,0.0,20.0,15.0,50,91
Kevon Looney,20161125,GSW,0,GSW,109,LAL,85,12.92,3,3,1.0,0,0,,0,0,,0,1,1,0,1,2,0,1,6,7,1.000,1.000,.000,.000,0.0,6.9,4.2,0.0,3.7,10.9,0.0,10.4,200,79
Patrick McCaw,20161125,GSW,0,GSW,109,LAL,85,11.85,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,1,2,3,-11,.750,.750,1.000,.000,0.0,7.5,4.6,10.4,0.0,0.0,33.3,11.3,96,93
David West,20161125,GSW,0,GSW,109,LAL,85,11.12,1,1,1.0,0,0,,0,0,,1,1,2,3,1,0,2,4,2,7,1.000,1.000,.000,.000,12.3,8.0,9.7,33.5,4.3,0.0,66.7,12.1,107,83
Ian Clark,20161125,GSW,0,GSW,109,LAL,85,8.9,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-9,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,130,97
JaVale McGee,20161125,GSW,0,GSW,109,LAL,85,5.52,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,1,0,5,,,,,0.0,32.2,19.6,0.0,0.0,12.8,100.0,8.1,0,74
James Michael McAdoo,20161125,GSW,0,GSW,109,LAL,85,1.93,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,36.5,0.0,23.1,200,74
