Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Terrence Ross,20170225,ORL,1,ORL,105,ATL,86,35.3,10,15,0.667,4,7,0.5710000000000001,0,0,,0,4,4,2,2,1,0,2,24,25,.800,.800,.467,.000,0.0,10.5,5.7,11.6,2.8,2.3,0.0,19.5,154,89
Evan Fournier,20170225,ORL,1,ORL,105,ATL,86,34.4,2,11,0.182,1,7,0.14300000000000002,2,2,1.0,0,4,4,1,2,0,2,4,7,28,.295,.227,.636,.182,0.0,10.7,5.9,4.1,2.9,0.0,14.4,18.5,56,90
Nikola Vucevic,20170225,ORL,1,ORL,105,ATL,86,28.85,6,14,0.429,0,1,0.0,4,4,1.0,3,11,14,1,2,2,2,3,16,27,.508,.429,.071,.286,11.6,35.2,24.5,6.2,3.4,5.5,11.3,28.3,101,76
Elfrid Payton,20170225,ORL,1,ORL,105,ATL,86,27.95,3,8,0.375,0,0,,9,10,0.9,3,6,9,9,2,2,1,1,15,27,.605,.375,.000,1.250,12.0,19.8,16.3,48.5,3.5,5.7,7.5,22.0,143,82
Aaron Gordon,20170225,ORL,1,ORL,105,ATL,86,23.55,7,11,0.636,0,2,0.0,4,4,1.0,0,3,3,3,2,0,1,2,18,27,.705,.636,.182,.364,0.0,11.8,6.4,26.9,4.2,0.0,7.3,26.8,135,87
Mario Hezonja,20170225,ORL,1,ORL,105,ATL,86,22.92,2,6,0.33299999999999996,0,2,0.0,0,0,,0,4,4,2,0,0,2,3,4,-14,.333,.333,.333,.000,0.0,16.1,8.8,12.8,0.0,0.0,25.0,16.0,60,94
Jeff Green,20170225,ORL,1,ORL,105,ATL,86,21.9,1,4,0.25,1,3,0.33299999999999996,4,4,1.0,1,3,4,0,1,0,1,3,7,-7,.608,.375,.750,1.000,5.1,12.6,9.2,0.0,2.2,0.0,14.8,14.2,115,90
D.J. Augustin,20170225,ORL,1,ORL,105,ATL,86,20.88,3,6,0.5,2,4,0.5,0,0,,0,0,0,2,0,0,0,0,8,-8,.667,.667,.667,.000,0.0,0.0,0.0,15.3,0.0,0.0,0.0,13.2,136,101
Bismack Biyombo,20170225,ORL,1,ORL,105,ATL,86,16.9,1,3,0.33299999999999996,0,0,,0,0,,0,4,4,0,0,3,3,5,2,-8,.333,.333,.000,.000,0.0,21.8,12.0,0.0,0.0,14.2,50.0,16.3,31,81
C.J. Wilcox,20170225,ORL,1,ORL,105,ATL,86,2.55,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-1,,,,,0.0,0.0,0.0,50.9,0.0,0.0,,0.0,222,101
Damjan Rudez,20170225,ORL,1,ORL,105,ATL,86,2.55,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,54.0,56,101
Stephen Zimmerman,20170225,ORL,1,ORL,105,ATL,86,2.25,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0,1.000,1.000,.000,.000,0.0,41.0,22.5,0.0,0.0,0.0,0.0,20.4,200,86
