Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20161121,LAC,1,LAC,123,TOR,115,35.88,10,17,0.588,0,0,,6,8,0.75,1,6,7,7,1,1,0,5,26,9,.634,.588,.000,.471,3.9,20.1,12.7,36.5,1.4,2.2,0.0,25.8,143,114
Chris Paul,20161121,LAC,1,LAC,123,TOR,115,35.27,8,14,0.5710000000000001,3,8,0.375,7,7,1.0,0,3,3,12,2,0,4,1,26,8,.761,.679,.571,.500,0.0,10.2,5.5,58.1,2.8,0.0,19.0,26.9,140,115
DeAndre Jordan,20161121,LAC,1,LAC,123,TOR,115,34.25,4,6,0.667,0,0,,9,14,0.643,3,12,15,0,0,1,1,4,17,4,.699,.667,.000,2.333,12.4,42.0,28.4,0.0,0.0,2.3,7.6,17.3,142,115
J.J. Redick,20161121,LAC,1,LAC,123,TOR,115,29.18,4,7,0.5710000000000001,3,4,0.75,9,9,1.0,0,2,2,0,1,0,2,2,20,17,.912,.786,.571,1.286,0.0,8.2,4.4,0.0,1.7,0.0,15.4,20.0,152,117
Luc Mbah a Moute,20161121,LAC,1,LAC,123,TOR,115,24.17,4,5,0.8,2,3,0.667,0,0,,1,2,3,0,1,1,2,2,10,4,1.000,1.000,.600,.000,5.8,9.9,8.1,0.0,2.0,3.3,28.6,13.1,125,113
Jamal Crawford,20161121,LAC,1,LAC,123,TOR,115,26.78,5,11,0.455,1,5,0.2,1,1,1.0,0,0,0,1,0,0,2,0,12,-4,.524,.500,.455,.091,0.0,0.0,0.0,6.0,0.0,0.0,14.9,22.6,90,122
Austin Rivers,20161121,LAC,1,LAC,123,TOR,115,15.87,1,5,0.2,0,0,,1,1,1.0,0,1,1,1,0,0,1,2,3,-1,.276,.200,.000,.200,0.0,7.6,4.1,8.4,0.0,0.0,15.5,18.3,59,121
Marreese Speights,20161121,LAC,1,LAC,123,TOR,115,13.75,2,5,0.4,0,3,0.0,2,2,1.0,0,6,6,1,0,0,1,4,6,4,.510,.400,.600,.400,0.0,52.4,28.3,10.9,0.0,0.0,14.5,22.6,96,116
Raymond Felton,20161121,LAC,1,LAC,123,TOR,115,12.87,1,3,0.33299999999999996,1,1,1.0,0,0,,0,2,2,1,0,1,1,1,3,0,.500,.500,.333,.000,0.0,18.7,10.1,10.6,0.0,6.1,25.0,14.0,83,113
Wesley Johnson,20161121,LAC,1,LAC,123,TOR,115,11.98,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,3,0,-1,.000,.000,1.000,.000,11.8,20.0,16.2,0.0,0.0,0.0,0.0,3.8,79,119
Paul Pierce,20161121,LAC,1,LAC,123,TOR,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alan Anderson,20161121,LAC,1,LAC,123,TOR,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Bass,20161121,LAC,1,LAC,123,TOR,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
