Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danilo Gallinari,20170201,DEN,1,MEM,119,DEN,99,29.58,4,12,0.33299999999999996,0,3,0.0,6,8,0.75,1,2,3,2,0,0,2,3,14,-10,.451,.333,.250,.667,3.5,7.2,5.3,12.7,0.0,0.0,11.4,25.3,92,129
Kenneth Faried,20170201,DEN,1,MEM,119,DEN,99,27.53,5,6,0.833,0,0,,1,1,1.0,5,6,11,1,1,0,3,5,11,-8,.854,.833,.000,.167,18.9,23.2,21.1,7.5,1.8,0.0,31.8,14.6,119,120
Gary Harris,20170201,DEN,1,MEM,119,DEN,99,24.73,4,4,1.0,2,2,1.0,2,2,1.0,0,2,2,1,1,0,2,0,12,-8,1.230,1.250,.500,.500,0.0,8.6,4.3,8.0,2.0,0.0,29.1,11.9,139,124
Jusuf Nurkic,20170201,DEN,1,MEM,119,DEN,99,18.83,1,4,0.25,0,0,,2,4,0.5,1,2,3,3,0,0,1,0,4,-9,.347,.250,.000,1.000,5.5,11.3,8.4,26.0,0.0,0.0,14.8,15.3,87,128
Jameer Nelson,20170201,DEN,1,MEM,119,DEN,99,3.82,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,2,0,1,.000,.000,.000,.000,0.0,27.9,13.8,78.6,0.0,0.0,0.0,11.2,84,122
Jamal Murray,20170201,DEN,1,MEM,119,DEN,99,32.42,3,16,0.188,1,7,0.14300000000000002,2,2,1.0,1,3,4,2,3,1,1,1,9,-11,.267,.219,.438,.125,3.2,9.9,6.5,10.7,4.6,2.4,5.6,23.6,65,116
Emmanuel Mudiay,20170201,DEN,1,MEM,119,DEN,99,25.65,4,10,0.4,0,1,0.0,6,10,0.6,2,4,6,7,0,0,2,2,14,-19,.486,.400,.100,1.000,8.1,16.6,12.3,53.4,0.0,0.0,12.2,27.3,109,126
Wilson Chandler,20170201,DEN,1,MEM,119,DEN,99,25.02,2,6,0.33299999999999996,0,1,0.0,0,1,0.0,0,3,3,4,1,1,3,2,4,-19,.311,.333,.167,.167,0.0,12.8,6.3,27.3,2.0,3.1,31.8,16.1,60,120
Darrell Arthur,20170201,DEN,1,MEM,119,DEN,99,15.5,4,9,0.444,4,7,0.5710000000000001,2,2,1.0,0,5,5,0,0,0,0,1,14,-8,.709,.667,.778,.222,0.0,34.4,17.0,0.0,0.0,0.0,0.0,27.2,135,122
Juan Hernangomez,20170201,DEN,1,MEM,119,DEN,99,15.05,3,5,0.6,1,1,1.0,1,1,1.0,1,3,4,1,0,0,1,1,8,-5,.735,.700,.200,.200,6.9,21.3,14.0,14.2,0.0,0.0,15.5,18.3,122,125
Mike Miller,20170201,DEN,1,MEM,119,DEN,99,8.25,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,0,0,.000,.000,1.000,.000,0.0,25.9,12.8,0.0,0.0,0.0,50.0,10.4,0,124
Johnny O'Bryant,20170201,DEN,1,MEM,119,DEN,99,7.28,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,-4,.205,.000,.250,.500,0.0,14.6,7.2,20.6,0.0,0.0,0.0,28.6,60,127
Malik Beasley,20170201,DEN,1,MEM,119,DEN,99,6.33,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,1,1,0,1,0,7,0,1.215,1.250,.500,1.000,0.0,0.0,0.0,45.0,7.8,0.0,25.8,26.2,155,113
