Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20170203,IND,0,IND,106,BRK,97,36.65,9,22,0.409,1,5,0.2,5,5,1.0,2,9,11,3,2,3,3,2,24,17,.496,.432,.227,.227,5.6,25.6,15.5,15.6,2.6,6.8,11.0,31.3,100,90
Jeff Teague,20170203,IND,0,IND,106,BRK,97,34.3,6,10,0.6,2,2,1.0,10,13,0.769,1,2,3,7,3,0,3,3,24,17,.763,.700,.200,1.300,3.0,6.1,4.5,34.2,4.2,0.0,16.0,23.1,140,98
C.J. Miles,20170203,IND,0,IND,106,BRK,97,30.13,3,10,0.3,3,8,0.375,0,0,,0,4,4,1,1,2,0,1,9,20,.450,.450,.800,.000,0.0,13.9,6.9,4.9,1.6,5.5,0.0,14.0,100,97
Myles Turner,20170203,IND,0,IND,106,BRK,97,26.83,4,8,0.5,1,3,0.33299999999999996,2,2,1.0,1,3,4,1,0,3,1,5,11,21,.619,.563,.375,.250,3.8,11.7,7.7,6.0,0.0,9.3,10.1,15.6,120,99
Thaddeus Young,20170203,IND,0,IND,106,BRK,97,21.55,5,9,0.556,0,0,,0,0,,4,5,9,3,3,2,1,2,10,13,.556,.556,.000,.000,19.0,24.2,21.6,25.8,6.6,7.7,10.0,19.6,123,81
Monta Ellis,20170203,IND,0,IND,106,BRK,97,25.28,3,8,0.375,0,0,,3,5,0.6,0,6,6,2,2,0,2,1,9,-5,.441,.375,.000,.625,0.0,24.8,12.2,12.1,3.8,0.0,16.4,20.4,84,93
Lavoy Allen,20170203,IND,0,IND,106,BRK,97,21.28,1,2,0.5,0,0,,1,2,0.5,1,2,3,0,0,0,1,2,3,-9,.521,.500,.000,1.000,4.8,9.8,7.3,0.0,0.0,0.0,25.8,7.7,88,106
Al Jefferson,20170203,IND,0,IND,106,BRK,97,15.33,4,9,0.444,0,0,,3,4,0.75,2,3,5,0,0,0,0,2,11,-13,.511,.444,.000,.444,13.3,20.4,16.8,0.0,0.0,0.0,0.0,29.6,116,103
Glenn Robinson,20170203,IND,0,IND,106,BRK,97,14.93,0,2,0.0,0,0,,0,0,,1,3,4,0,0,0,1,0,0,-8,.000,.000,.000,.000,6.8,21.0,13.8,0.0,0.0,0.0,33.3,8.5,24,103
Aaron Brooks,20170203,IND,0,IND,106,BRK,97,13.7,2,6,0.33299999999999996,1,2,0.5,0,0,,0,0,0,3,0,0,2,1,5,-8,.417,.417,.333,.000,0.0,0.0,0.0,35.0,0.0,0.0,25.0,24.7,79,109
Georges Niang,20170203,IND,0,IND,106,BRK,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joe Young,20170203,IND,0,IND,106,BRK,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Seraphin,20170203,IND,0,IND,106,BRK,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
