Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Courtney Lee,20170402,NYK,1,BOS,110,NYK,94,30.32,5,10,0.5,1,3,0.33299999999999996,5,5,1.0,1,2,3,5,1,0,1,0,16,-9,.656,.550,.300,.500,3.6,10.9,6.5,31.6,1.7,0.0,7.6,19.5,134,120
Ron Baker,20170402,NYK,1,BOS,110,NYK,94,28.53,2,5,0.4,0,0,,0,0,,0,3,3,3,2,0,1,4,4,-8,.400,.400,.000,.000,0.0,17.4,6.9,17.0,3.6,0.0,16.7,9.4,83,115
Kristaps Porzingis,20170402,NYK,1,BOS,110,NYK,94,27.58,6,10,0.6,0,0,,2,4,0.5,0,1,1,0,1,0,0,1,14,-18,.595,.600,.000,.400,0.0,6.0,2.4,0.0,1.8,0.0,0.0,19.1,116,120
Sasha Vujacic,20170402,NYK,1,BOS,110,NYK,94,25.08,1,10,0.1,1,6,0.16699999999999998,1,2,0.5,2,3,5,4,1,0,1,0,4,-15,.184,.150,.600,.200,8.7,19.8,13.1,24.6,2.0,0.0,8.4,21.2,61,119
Willy Hernangomez,20170402,NYK,1,BOS,110,NYK,94,19.02,6,9,0.667,0,0,,0,0,,0,3,3,3,2,0,2,2,12,-17,.667,.667,.000,.000,0.0,26.1,10.4,42.4,5.3,0.0,18.2,25.9,108,110
Justin Holiday,20170402,NYK,1,BOS,110,NYK,94,28.02,2,12,0.16699999999999998,1,6,0.16699999999999998,0,0,,0,1,1,1,1,0,0,2,5,-17,.208,.208,.500,.000,0.0,5.9,2.3,5.8,1.8,0.0,0.0,19.2,49,120
Chasson Randle,20170402,NYK,1,BOS,110,NYK,94,22.17,3,8,0.375,1,4,0.25,3,4,0.75,0,2,2,3,1,0,3,5,10,-5,.512,.438,.500,.500,0.0,14.9,5.9,24.5,2.3,0.0,23.5,25.8,86,117
Kyle O'Quinn,20170402,NYK,1,BOS,110,NYK,94,17.3,2,7,0.28600000000000003,0,0,,7,7,1.0,3,6,9,0,0,2,2,4,11,-11,.546,.286,.000,1.000,18.9,57.4,34.2,0.0,0.0,15.9,16.6,31.3,106,109
Mindaugas Kuzminskas,20170402,NYK,1,BOS,110,NYK,94,15.93,4,7,0.5710000000000001,3,5,0.6,0,0,,0,1,1,1,0,0,0,0,11,7,.786,.786,.714,.000,0.0,10.4,4.1,14.4,0.0,0.0,0.0,19.7,146,124
Maurice Ndour,20170402,NYK,1,BOS,110,NYK,94,14.37,1,5,0.2,0,1,0.0,0,0,,0,0,0,0,1,0,0,2,2,1,.200,.200,.200,.000,0.0,0.0,0.0,0.0,3.5,0.0,0.0,15.6,43,116
Marshall Plumlee,20170402,NYK,1,BOS,110,NYK,94,11.68,1,2,0.5,0,0,,3,3,1.0,2,2,4,0,2,0,1,0,5,12,.753,.500,.000,1.500,18.7,28.3,22.5,0.0,8.7,0.0,23.1,16.6,132,103
Joakim Noah,20170402,NYK,1,BOS,110,NYK,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
