Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20170326,HOU,1,HOU,137,OKC,125,36.63,9,11,0.818,6,8,0.75,0,0,,0,6,6,6,3,1,2,2,24,11,1.091,1.091,.727,.000,0.0,16.0,10.2,20.6,3.7,2.0,15.4,15.9,175,113
Eric Gordon,20170326,HOU,1,HOU,137,OKC,125,36.13,7,13,0.5379999999999999,4,9,0.444,6,6,1.0,0,2,2,1,0,0,2,4,24,-5,.767,.692,.692,.462,0.0,5.4,3.5,3.3,0.0,0.0,11.3,21.9,130,125
James Harden,20170326,HOU,1,HOU,137,OKC,125,36.0,8,15,0.5329999999999999,2,8,0.25,4,5,0.8,0,5,5,12,0,0,5,5,22,11,.640,.600,.533,.333,0.0,13.6,8.7,40.7,0.0,0.0,22.5,27.6,123,123
Patrick Beverley,20170326,HOU,1,HOU,137,OKC,125,28.4,0,6,0.0,0,4,0.0,0,0,,0,2,2,5,1,0,5,3,0,6,.000,.000,.667,.000,0.0,6.9,4.4,16.9,1.6,0.0,45.5,17.3,39,121
Clint Capela,20170326,HOU,1,HOU,137,OKC,125,22.08,5,6,0.833,0,0,,1,2,0.5,1,8,9,0,1,2,1,5,11,17,.799,.833,.000,.333,7.8,35.5,25.4,0.0,2.1,6.8,12.7,16.0,135,107
Lou Williams,20170326,HOU,1,HOU,137,OKC,125,30.97,11,15,0.733,7,8,0.875,2,2,1.0,0,3,3,4,1,0,3,1,31,7,.976,.967,.533,.133,0.0,9.5,6.0,18.8,1.5,0.0,15.9,27.3,151,121
Nene Hilario,20170326,HOU,1,HOU,137,OKC,125,25.92,7,9,0.778,0,1,0.0,3,4,0.75,0,4,4,3,2,1,1,1,17,-5,.790,.778,.111,.444,0.0,15.1,9.6,15.0,3.5,2.9,8.5,20.3,149,113
Sam Dekker,20170326,HOU,1,HOU,137,OKC,125,23.87,3,4,0.75,1,1,1.0,1,2,0.5,1,4,5,1,0,0,0,2,8,18,.820,.875,.250,.500,7.2,16.4,13.1,4.6,0.0,0.0,0.0,9.2,169,122
Kyle Wiltjer,20170326,HOU,1,HOU,137,OKC,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bobby Brown,20170326,HOU,1,HOU,137,OKC,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Williams,20170326,HOU,1,HOU,137,OKC,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrezl Harrell,20170326,HOU,1,HOU,137,OKC,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
