Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20170216,WAS,0,WAS,111,IND,98,37.22,8,20,0.4,0,2,0.0,4,4,1.0,0,2,2,12,1,2,5,2,20,18,.460,.400,.100,.200,0.0,7.2,3.5,47.4,1.4,4.2,18.7,34.7,102,105
Bradley Beal,20170216,WAS,0,WAS,111,IND,98,35.73,7,14,0.5,4,7,0.5710000000000001,1,2,0.5,1,2,3,4,1,0,2,3,19,15,.638,.643,.500,.143,3.5,7.5,5.4,16.0,1.5,0.0,11.8,22.8,122,109
Otto Porter,20170216,WAS,0,WAS,111,IND,98,35.2,9,15,0.6,6,10,0.6,1,1,1.0,1,7,8,2,0,1,0,1,25,20,.810,.800,.667,.067,3.6,26.5,14.7,8.9,0.0,2.2,0.0,21.1,163,108
Marcin Gortat,20170216,WAS,0,WAS,111,IND,98,34.37,6,10,0.6,0,0,,0,0,,1,6,7,0,1,0,1,3,12,14,.600,.600,.000,.000,3.7,23.3,13.2,0.0,1.5,0.0,9.1,15.4,111,107
Markieff Morris,20170216,WAS,0,WAS,111,IND,98,32.23,8,12,0.667,3,4,0.75,2,2,1.0,2,5,7,2,2,0,1,3,21,20,.815,.792,.333,.167,7.8,20.7,14.1,9.6,3.3,0.0,7.2,20.8,156,104
Kelly Oubre,20170216,WAS,0,WAS,111,IND,98,16.0,1,4,0.25,0,2,0.0,1,2,0.5,1,0,1,1,0,0,0,1,3,-6,.307,.250,.500,.500,7.9,0.0,4.1,7.5,0.0,0.0,0.0,14.7,92,113
Ian Mahinmi,20170216,WAS,0,WAS,111,IND,98,12.85,2,2,1.0,0,0,,1,4,0.25,0,4,4,0,0,0,0,3,5,-1,.665,1.000,.000,2.000,0.0,41.5,20.2,0.0,0.0,0.0,0.0,14.1,123,108
Trey Burke,20170216,WAS,0,WAS,111,IND,98,12.78,1,3,0.33299999999999996,1,2,0.5,0,0,,0,3,3,2,0,0,1,0,3,-1,.500,.500,.667,.000,0.0,31.3,15.2,19.1,0.0,0.0,25.0,15.1,97,109
Jason Smith,20170216,WAS,0,WAS,111,IND,98,12.57,1,2,0.5,1,1,1.0,0,0,,1,2,3,0,0,0,0,2,3,-8,.750,.750,.500,.000,10.1,21.2,15.5,0.0,0.0,0.0,0.0,7.7,162,110
Tomas Satoransky,20170216,WAS,0,WAS,111,IND,98,10.28,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-6,.000,.000,1.000,.000,12.3,0.0,6.3,0.0,0.0,0.0,0.0,4.7,76,113
Sheldon Mac,20170216,WAS,0,WAS,111,IND,98,0.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
Andrew Nicholson,20170216,WAS,0,WAS,111,IND,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Thornton,20170216,WAS,0,WAS,111,IND,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
