Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Terrence Ross,20170303,ORL,1,ORL,110,MIA,99,35.37,5,9,0.556,0,2,0.0,0,0,,0,4,4,5,2,2,1,1,10,18,.556,.556,.222,.000,0.0,10.4,5.8,17.8,2.8,4.3,10.0,12.6,113,101
Evan Fournier,20170303,ORL,1,ORL,110,MIA,99,33.65,4,10,0.4,1,1,1.0,2,3,0.667,0,2,2,5,1,0,0,2,11,18,.486,.450,.100,.300,0.0,5.5,3.1,18.2,1.5,0.0,0.0,15.0,114,109
Nikola Vucevic,20170303,ORL,1,ORL,110,MIA,99,32.05,11,18,0.611,1,2,0.5,2,3,0.667,2,7,9,1,1,3,0,2,25,18,.587,.559,.235,.118,14.6,17.3,16.1,4.8,0.0,2.4,10.1,27.7,113,106
Aaron Gordon,20170303,ORL,1,ORL,110,MIA,99,32.05,9,17,0.529,1,4,0.25,2,2,1.0,4,6,10,1,0,1,2,0,21,18,.647,.639,.111,.167,7.3,20.2,14.5,5.3,1.6,7.1,0.0,27.0,132,97
Elfrid Payton,20170303,ORL,1,ORL,110,MIA,99,26.8,5,8,0.625,0,0,,2,3,0.667,0,10,10,8,3,0,3,2,12,27,.644,.625,.000,.375,0.0,34.4,19.3,39.8,5.6,0.0,24.4,20.6,113,87
D.J. Augustin,20170303,ORL,1,ORL,110,MIA,99,21.2,2,8,0.25,2,5,0.4,2,2,1.0,1,2,3,2,0,0,2,1,8,-16,.450,.375,.625,.250,5.5,8.7,7.3,11.2,0.0,0.0,18.4,22.9,87,111
Mario Hezonja,20170303,ORL,1,ORL,110,MIA,99,16.03,2,6,0.33299999999999996,0,2,0.0,4,4,1.0,0,3,3,1,0,0,0,2,8,-10,.515,.333,.333,.667,0.0,17.3,9.7,7.7,0.0,0.0,0.0,21.6,116,107
Jeff Green,20170303,ORL,1,ORL,110,MIA,99,15.95,5,8,0.625,0,1,0.0,1,2,0.5,0,3,3,1,0,0,1,1,11,-7,.500,.500,.000,.000,7.3,5.8,6.5,0.0,0.0,0.0,0.0,11.2,112,112
Bismack Biyombo,20170303,ORL,1,ORL,110,MIA,99,15.95,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,4,-7,.619,.625,.125,.250,0.0,17.4,9.7,10.0,0.0,0.0,10.1,27.7,108,107
C.J. Watson,20170303,ORL,1,ORL,110,MIA,99,10.95,0,2,0.0,0,0,,0,0,,0,1,1,3,0,0,0,1,0,-4,.000,.000,.000,.000,0.0,8.4,4.7,29.2,0.0,0.0,0.0,8.2,69,111
Damjan Rudez,20170303,ORL,1,ORL,110,MIA,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephen Zimmerman,20170303,ORL,1,ORL,110,MIA,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.J. Wilcox,20170303,ORL,1,ORL,110,MIA,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
