Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20161113,CLE,1,CLE,100,CHO,93,38.7,8,21,0.381,2,5,0.4,1,2,0.5,0,8,8,8,1,1,3,0,19,12,.434,.429,.238,.095,0.0,19.5,10.1,34.1,1.3,1.9,12.1,28.7,94,99
Tristan Thompson,20161113,CLE,1,CLE,100,CHO,93,29.68,1,2,0.5,0,0,,2,6,0.33299999999999996,3,9,12,0,0,2,0,1,4,-10,.431,.500,.000,3.000,10.3,28.5,19.8,0.0,0.0,4.9,0.0,7.0,114,96
Kyrie Irving,20161113,CLE,1,CLE,100,CHO,93,26.6,8,17,0.47100000000000003,1,5,0.2,2,2,1.0,2,1,3,4,1,0,0,2,19,-5,.531,.500,.294,.118,7.7,3.5,5.5,29.4,2.0,0.0,0.0,30.0,124,105
Kevin Love,20161113,CLE,1,CLE,100,CHO,93,26.05,6,10,0.6,2,3,0.667,3,4,0.75,4,7,11,4,1,0,1,3,17,2,.723,.700,.300,.400,15.7,25.3,20.7,26.4,2.0,0.0,7.8,21.9,149,97
Mike Dunleavy,20161113,CLE,1,CLE,100,CHO,93,16.75,1,6,0.16699999999999998,0,3,0.0,0,0,,0,3,3,0,0,1,0,3,2,-2,.167,.167,.500,.000,0.0,16.9,8.8,0.0,0.0,4.3,0.0,16.0,39,101
Iman Shumpert,20161113,CLE,1,CLE,100,CHO,93,32.38,6,9,0.667,3,5,0.6,0,0,,1,2,3,2,0,1,3,0,15,7,.833,.833,.556,.000,3.2,5.8,4.5,9.8,0.0,2.2,25.0,16.5,117,107
Richard Jefferson,20161113,CLE,1,CLE,100,CHO,93,26.0,1,5,0.2,0,3,0.0,0,1,0.0,2,6,8,2,0,0,1,0,2,12,.184,.200,.600,.200,7.9,21.7,15.1,9.9,0.0,0.0,15.5,11.0,66,103
Channing Frye,20161113,CLE,1,CLE,100,CHO,93,24.73,7,15,0.467,6,12,0.5,0,0,,0,3,3,0,0,3,1,3,20,10,.667,.667,.800,.000,0.0,11.4,5.9,0.0,0.0,8.8,6.3,28.9,116,99
Jordan McRae,20161113,CLE,1,CLE,100,CHO,93,13.62,1,4,0.25,0,2,0.0,0,0,,0,2,2,3,0,0,0,1,2,8,.250,.250,.500,.000,0.0,13.8,7.2,29.8,0.0,0.0,0.0,13.1,91,106
Kay Felder,20161113,CLE,1,CLE,100,CHO,93,5.48,0,3,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1,.000,.000,.000,.000,0.0,0.0,0.0,44.9,0.0,0.0,0.0,24.4,42,111
Chris Andersen,20161113,CLE,1,CLE,100,CHO,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DeAndre Liggins,20161113,CLE,1,CLE,100,CHO,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Jones,20161113,CLE,1,CLE,100,CHO,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
