Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20161230,CHI,0,IND,111,CHI,101,38.4,8,17,0.47100000000000003,0,3,0.0,9,11,0.818,0,6,6,3,2,0,4,5,25,-15,.572,.471,.176,.647,0.0,18.8,8.4,15.0,2.7,0.0,15.5,29.2,107,117
Dwyane Wade,20161230,CHI,0,IND,111,CHI,101,30.32,8,18,0.444,1,2,0.5,3,4,0.75,0,2,2,5,2,0,3,2,20,-13,.506,.472,.111,.222,0.0,7.9,3.6,35.4,3.4,0.0,13.2,32.6,101,117
Taj Gibson,20161230,CHI,0,IND,111,CHI,101,27.52,4,12,0.33299999999999996,0,0,,2,2,1.0,3,2,5,1,1,0,0,1,10,-14,.388,.333,.000,.167,10.7,8.7,9.8,6.2,1.9,0.0,0.0,20.3,102,120
Robin Lopez,20161230,CHI,0,IND,111,CHI,101,18.75,0,0,,0,0,,2,2,1.0,1,1,2,1,0,1,2,2,2,-13,1.136,,,,5.2,6.4,5.8,7.3,0.0,4.1,69.4,6.7,89,121
Rajon Rondo,20161230,CHI,0,IND,111,CHI,101,10.83,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,3,0,-20,.000,.000,.500,.000,0.0,11.1,5.0,12.7,0.0,0.0,33.3,12.0,18,124
Doug McDermott,20161230,CHI,0,IND,111,CHI,101,28.92,4,5,0.8,2,2,1.0,0,2,0.0,0,4,4,2,1,0,0,1,10,8,.850,1.000,.400,.400,0.0,16.6,7.5,11.7,1.8,0.0,0.0,8.8,167,119
Michael Carter-Williams,20161230,CHI,0,IND,111,CHI,101,27.42,4,10,0.4,1,3,0.33299999999999996,3,3,1.0,4,4,8,1,0,1,2,3,12,4,.530,.450,.300,.300,14.3,17.5,15.7,6.3,0.0,2.8,15.0,21.1,110,120
Nikola Mirotic,20161230,CHI,0,IND,111,CHI,101,27.33,3,14,0.214,2,11,0.182,0,0,,0,6,6,0,0,3,1,0,8,1,.286,.286,.786,.000,0.0,26.3,11.8,0.0,0.0,8.5,6.7,23.8,62,113
Cristiano Felicio,20161230,CHI,0,IND,111,CHI,101,22.4,4,5,0.8,0,0,,4,5,0.8,6,6,12,2,1,0,0,3,12,6,.833,.800,.000,1.000,26.2,32.1,28.9,16.2,2.3,0.0,0.0,13.9,186,115
Jerian Grant,20161230,CHI,0,IND,111,CHI,101,8.12,0,1,0.0,0,1,0.0,2,2,1.0,1,0,1,1,1,0,0,3,2,6,.532,.000,1.000,2.000,12.1,0.0,6.6,16.9,6.3,0.0,0.0,10.0,152,112
Isaiah Canaan,20161230,CHI,0,IND,111,CHI,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denzel Valentine,20161230,CHI,0,IND,111,CHI,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bobby Portis,20161230,CHI,0,IND,111,CHI,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
