Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wilson Chandler,20170409,DEN,1,OKC,106,DEN,105,41.85,6,11,0.545,5,10,0.5,0,0,,0,10,10,2,0,1,1,2,17,-2,.773,.773,.909,.000,0.0,20.5,11.9,6.9,0.0,1.6,8.3,13.4,132,107
Danilo Gallinari,20170409,DEN,1,OKC,106,DEN,105,37.87,12,20,0.6,4,9,0.444,6,6,1.0,0,10,10,3,2,0,2,2,34,-6,.751,.700,.450,.300,0.0,22.6,13.2,15.3,2.6,0.0,8.1,30.4,135,102
Jamal Murray,20170409,DEN,1,OKC,106,DEN,105,35.98,3,9,0.33299999999999996,0,3,0.0,0,0,,0,6,6,5,0,0,1,1,6,1,.333,.333,.333,.000,0.0,14.3,8.3,18.5,0.0,0.0,10.0,13.0,82,112
Gary Harris,20170409,DEN,1,OKC,106,DEN,105,35.87,1,8,0.125,0,3,0.0,0,0,,0,0,0,5,0,0,1,1,2,-9,.125,.125,.375,.000,0.0,0.0,0.0,17.3,0.0,0.0,11.1,11.7,53,119
Nikola Jokic,20170409,DEN,1,OKC,106,DEN,105,31.47,8,16,0.5,1,5,0.2,6,6,1.0,1,5,6,3,1,1,3,5,23,-3,.617,.531,.313,.375,3.8,13.6,9.5,16.5,1.6,2.1,13.9,32.2,111,107
Emmanuel Mudiay,20170409,DEN,1,OKC,106,DEN,105,24.15,7,10,0.7,0,1,0.0,0,0,,1,4,5,3,1,0,3,1,14,6,.700,.700,.100,.000,5.0,14.2,10.4,22.9,2.0,0.0,23.1,25.2,110,107
Mason Plumlee,20170409,DEN,1,OKC,106,DEN,105,18.42,2,6,0.33299999999999996,0,0,,2,3,0.667,1,2,3,1,2,2,1,4,6,4,.410,.333,.000,.500,6.5,9.3,8.1,7.5,5.4,7.3,12.0,21.1,85,98
Juan Hernangomez,20170409,DEN,1,OKC,106,DEN,105,13.3,1,4,0.25,1,3,0.33299999999999996,0,0,,1,1,2,0,0,0,0,0,3,4,.375,.375,.750,.000,9.0,6.4,7.5,0.0,0.0,0.0,0.0,14.1,88,116
Roy Hibbert,20170409,DEN,1,OKC,106,DEN,105,1.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119
Will Barton,20170409,DEN,1,OKC,106,DEN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Miller,20170409,DEN,1,OKC,106,DEN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darrell Arthur,20170409,DEN,1,OKC,106,DEN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malik Beasley,20170409,DEN,1,OKC,106,DEN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
