Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dwight Powell,20170404,DAL,0,SAC,98,DAL,87,33.7,4,11,0.364,2,8,0.25,1,2,0.5,0,7,7,1,0,1,2,2,11,-15,.463,.455,.727,.182,0.0,23.7,11.1,5.4,0.0,2.4,14.4,19.4,79,107
Nicolas Brussino,20170404,DAL,0,SAC,98,DAL,87,33.2,4,12,0.33299999999999996,2,8,0.25,3,4,0.75,3,4,7,5,2,0,4,1,13,-11,.472,.417,.667,.333,9.0,13.8,11.2,27.6,3.1,0.0,22.5,25.1,91,105
Harrison Barnes,20170404,DAL,0,SAC,98,DAL,87,28.1,4,10,0.4,1,2,0.5,2,2,1.0,0,2,2,1,0,0,0,0,11,3,.506,.450,.200,.200,0.0,8.1,3.8,6.8,0.0,0.0,0.0,18.2,105,114
Yogi Ferrell,20170404,DAL,0,SAC,98,DAL,87,24.6,3,9,0.33299999999999996,1,6,0.16699999999999998,0,0,,0,0,0,5,0,1,3,1,7,0,.389,.389,.667,.000,0.0,0.0,0.0,37.3,0.0,3.3,25.0,22.9,75,114
Nerlens Noel,20170404,DAL,0,SAC,98,DAL,87,20.7,3,4,0.75,0,0,,3,4,0.75,2,8,10,2,2,2,1,1,9,-5,.781,.750,.000,1.000,9.7,44.2,25.8,18.5,5.0,7.9,14.8,15.3,146,86
A.J. Hammons,20170404,DAL,0,SAC,98,DAL,87,26.38,3,6,0.5,1,3,0.33299999999999996,2,2,1.0,1,5,6,0,1,3,2,4,9,-6,.654,.583,.500,.333,3.8,21.7,12.1,0.0,2.0,9.3,22.5,15.8,99,99
Dorian Finney-Smith,20170404,DAL,0,SAC,98,DAL,87,22.9,3,8,0.375,1,4,0.25,0,0,,1,0,1,0,3,2,1,1,7,-7,.438,.438,.500,.000,4.4,0.0,2.3,0.0,6.8,7.1,11.1,18.5,79,96
Jarrod Uthoff,20170404,DAL,0,SAC,98,DAL,87,20.82,2,8,0.25,0,3,0.0,0,0,,1,1,2,1,1,0,1,1,4,-14,.250,.250,.375,.000,4.8,5.5,5.1,8.4,2.5,0.0,11.1,20.3,57,109
J.J. Barea,20170404,DAL,0,SAC,98,DAL,87,14.8,3,7,0.429,3,6,0.5,0,0,,0,4,4,4,0,0,2,0,9,0,.643,.643,.857,.000,0.0,30.9,14.4,58.3,0.0,0.0,22.2,28.6,108,107
Devin Harris,20170404,DAL,0,SAC,98,DAL,87,14.8,3,5,0.6,1,3,0.33299999999999996,0,0,,0,0,0,2,0,0,0,2,7,0,.700,.700,.600,.000,0.0,0.0,0.0,29.1,0.0,0.0,0.0,15.9,144,117
Salah Mejri,20170404,DAL,0,SAC,98,DAL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wesley Matthews,20170404,DAL,0,SAC,98,DAL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dirk Nowitzki,20170404,DAL,0,SAC,98,DAL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
