Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20161130,DAL,1,SAS,94,DAL,87,40.17,8,15,0.5329999999999999,1,2,0.5,0,0,,1,1,2,1,1,1,2,0,17,-7,.567,.567,.133,.000,2.8,3.3,3.0,5.1,1.4,2.3,11.8,21.6,102,113
Wesley Matthews,20161130,DAL,1,SAS,94,DAL,87,36.6,8,19,0.42100000000000004,5,11,0.455,5,6,0.833,0,2,2,1,2,1,1,1,26,4,.601,.553,.579,.316,0.0,7.3,3.3,5.8,3.1,2.5,4.4,31.5,117,108
Andrew Bogut,20161130,DAL,1,SAS,94,DAL,87,34.9,2,2,1.0,0,0,,0,2,0.0,1,11,12,5,0,1,2,4,4,6,.694,1.000,.000,1.000,3.2,42.0,20.9,22.7,0.0,2.6,41.0,7.1,111,108
Deron Williams,20161130,DAL,1,SAS,94,DAL,87,25.7,4,12,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,7,8,5,0,0,2,4,9,9,.375,.375,.250,.000,4.3,36.3,18.9,36.6,0.0,0.0,14.3,27.8,85,111
Dorian Finney-Smith,20161130,DAL,1,SAS,94,DAL,87,18.05,0,3,0.0,0,2,0.0,0,0,,2,1,3,3,0,0,1,2,0,9,.000,.000,.667,.000,12.4,7.4,10.1,24.2,0.0,0.0,25.0,11.3,65,117
Seth Curry,20161130,DAL,1,SAS,94,DAL,87,27.53,5,11,0.455,2,5,0.4,2,2,1.0,1,1,2,0,1,0,0,0,14,-13,.589,.545,.455,.182,4.1,4.8,4.4,0.0,2.1,0.0,0.0,22.0,122,114
Justin Anderson,20161130,DAL,1,SAS,94,DAL,87,21.1,1,4,0.25,0,3,0.0,2,2,1.0,0,1,1,0,0,0,1,3,4,-20,.410,.250,.750,.500,0.0,6.3,2.9,0.0,0.0,0.0,17.0,14.2,72,117
Dwight Powell,20161130,DAL,1,SAS,94,DAL,87,14.98,4,6,0.667,0,0,,2,2,1.0,2,2,4,0,1,0,1,2,10,-6,.727,.667,.000,.333,14.9,17.8,16.2,0.0,3.8,0.0,12.7,26.8,132,106
Devin Harris,20161130,DAL,1,SAS,94,DAL,87,10.63,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-6,.000,.000,.667,.000,0.0,12.5,5.7,0.0,0.0,0.0,0.0,14.4,0,116
Salah Mejri,20161130,DAL,1,SAS,94,DAL,87,5.78,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5,,,,,0.0,23.1,10.5,0.0,0.0,0.0,,0.0,0,113
Jonathan Gibson,20161130,DAL,1,SAS,94,DAL,87,4.38,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,1,0,3,-6,.750,.750,1.000,.000,0.0,30.4,13.9,49.7,0.0,0.0,33.3,34.9,106,113
Nicolas Brussino,20161130,DAL,1,SAS,94,DAL,87,0.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119
A.J. Hammons,20161130,DAL,1,SAS,94,DAL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
