Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20170110,CHO,0,HOU,121,CHO,114,36.48,9,21,0.429,5,12,0.41700000000000004,2,3,0.667,1,5,6,10,1,1,5,1,25,6,.560,.548,.571,.143,3.1,15.0,9.1,40.9,1.3,3.1,18.3,33.6,105,119
Michael Kidd-Gilchrist,20170110,CHO,0,HOU,121,CHO,114,33.58,0,6,0.0,0,0,,0,0,,1,5,6,4,0,1,0,3,0,3,.000,.000,.000,.000,3.3,16.2,9.9,13.0,0.0,3.3,0.0,8.0,56,122
Jeremy Lamb,20170110,CHO,0,HOU,121,CHO,114,27.53,4,11,0.364,1,3,0.33299999999999996,2,2,1.0,0,5,5,4,1,0,0,3,11,-19,.463,.409,.273,.182,0.0,19.8,10.0,18.8,1.7,0.0,0.0,19.4,108,119
Marvin Williams,20170110,CHO,0,HOU,121,CHO,114,25.37,6,10,0.6,3,5,0.6,1,2,0.5,1,7,8,0,1,0,0,3,16,1,.735,.750,.500,.200,4.4,30.1,17.4,0.0,1.9,0.0,0.0,19.2,136,118
Roy Hibbert,20170110,CHO,0,HOU,121,CHO,114,18.55,2,2,1.0,0,0,,0,0,,2,3,5,0,0,2,0,3,4,2,1.000,1.000,.000,.000,12.0,17.6,14.9,0.0,0.0,12.0,0.0,4.8,216,115
Marco Belinelli,20170110,CHO,0,HOU,121,CHO,114,28.45,6,13,0.462,3,9,0.33299999999999996,0,0,,0,3,3,6,0,0,3,1,15,7,.577,.577,.692,.000,0.0,11.5,5.8,29.9,0.0,0.0,18.8,25.2,102,125
Frank Kaminsky,20170110,CHO,0,HOU,121,CHO,114,27.27,8,14,0.5710000000000001,4,9,0.444,2,2,1.0,0,3,3,1,0,0,1,1,22,-6,.739,.714,.643,.143,0.0,12.0,6.1,5.9,0.0,0.0,6.3,26.1,127,125
Spencer Hawes,20170110,CHO,0,HOU,121,CHO,114,24.82,7,10,0.7,2,4,0.5,0,0,,0,5,5,4,0,0,1,6,16,-11,.800,.800,.400,.000,0.0,22.0,11.1,25.4,0.0,0.0,9.1,19.9,143,123
Ramon Sessions,20170110,CHO,0,HOU,121,CHO,114,14.2,2,5,0.4,1,1,1.0,0,0,,0,1,1,1,0,0,1,0,5,-15,.500,.500,.200,.000,0.0,7.7,3.9,9.1,0.0,0.0,16.7,19.0,84,126
Treveon Graham,20170110,CHO,0,HOU,121,CHO,114,3.75,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,,,,,0.0,29.1,14.7,0.0,0.0,0.0,,0.0,0,123
Brian Roberts,20170110,CHO,0,HOU,121,CHO,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
