Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20161121,DAL,0,SAS,96,DAL,91,42.02,9,18,0.5,0,2,0.0,2,4,0.5,4,5,9,1,0,1,3,3,20,5,.506,.500,.111,.222,11.1,15.0,13.0,4.6,0.0,2.1,13.2,26.1,99,112
Wesley Matthews,20161121,DAL,0,SAS,96,DAL,91,39.87,6,13,0.462,3,7,0.429,5,7,0.7140000000000001,1,4,5,4,1,0,4,3,20,2,.622,.577,.538,.538,2.9,12.7,7.6,17.3,1.4,0.0,19.9,24.2,110,112
Seth Curry,20161121,DAL,0,SAS,96,DAL,91,35.82,9,16,0.563,5,10,0.5,0,1,0.0,0,2,2,4,1,0,4,3,23,4,.700,.719,.625,.063,0.0,7.1,3.4,23.4,1.5,0.0,19.6,27.4,114,112
Salah Mejri,20161121,DAL,0,SAS,96,DAL,91,32.02,4,5,0.8,0,0,,0,0,,1,10,11,1,4,1,2,5,8,-2,.800,.800,.000,.000,3.7,39.5,20.9,5.2,6.7,2.7,28.6,10.5,114,92
Dorian Finney-Smith,20161121,DAL,0,SAS,96,DAL,91,27.47,2,5,0.4,0,3,0.0,2,2,1.0,0,1,1,2,0,0,0,4,6,3,.510,.400,.600,.400,0.0,4.6,2.2,11.1,0.0,0.0,0.0,10.3,124,116
Dwight Powell,20161121,DAL,0,SAS,96,DAL,91,19.22,1,4,0.25,0,0,,0,0,,1,5,6,0,2,0,0,1,2,-13,.250,.250,.000,.000,6.1,32.9,19.0,0.0,5.6,0.0,0.0,10.0,70,98
Jonathan Gibson,20161121,DAL,0,SAS,96,DAL,91,15.52,2,6,0.33299999999999996,0,2,0.0,3,4,0.75,1,0,1,2,1,0,0,1,7,-13,.451,.333,.333,.667,7.5,0.0,3.9,21.5,3.5,0.0,0.0,24.1,115,110
Justin Anderson,20161121,DAL,0,SAS,96,DAL,91,14.82,2,7,0.28600000000000003,0,3,0.0,1,2,0.5,2,2,4,0,1,1,4,0,5,-8,.317,.286,.429,.286,15.8,17.1,16.4,0.0,3.6,5.9,33.7,38.6,52,101
Nicolas Brussino,20161121,DAL,0,SAS,96,DAL,91,13.27,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,3,0,-3,,,,,0.0,9.5,4.6,20.7,0.0,0.0,,0.0,223,115
A.J. Hammons,20161121,DAL,0,SAS,96,DAL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrew Bogut,20161121,DAL,0,SAS,96,DAL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
