Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeAndre Jordan,20170412,LAC,1,LAC,115,SAC,95,36.07,8,10,0.8,0,0,,2,4,0.5,7,10,17,2,0,4,0,3,18,19,.765,.800,.000,.400,22.7,34.1,28.3,8.2,0.0,7.6,0.0,15.7,171,100
Chris Paul,20170412,LAC,1,LAC,115,SAC,95,34.68,6,12,0.5,3,5,0.6,2,2,1.0,1,4,5,9,2,0,1,1,17,18,.660,.625,.417,.167,3.4,14.2,8.6,35.9,3.1,0.0,7.2,19.2,145,105
Blake Griffin,20170412,LAC,1,LAC,115,SAC,95,33.65,6,14,0.429,0,3,0.0,3,3,1.0,2,7,9,8,1,0,0,2,15,18,.490,.429,.214,.214,7.0,25.6,16.0,33.1,1.6,0.0,0.0,21.9,131,107
Luc Mbah a Moute,20170412,LAC,1,LAC,115,SAC,95,32.55,6,8,0.75,2,3,0.667,0,3,0.0,0,3,3,0,0,1,2,1,14,17,.751,.875,.375,.375,0.0,11.3,5.5,0.0,0.0,2.1,17.7,16.7,102,110
J.J. Redick,20170412,LAC,1,LAC,115,SAC,95,28.9,6,13,0.462,3,7,0.429,3,3,1.0,0,2,2,4,0,1,0,1,18,16,.628,.577,.538,.231,0.0,8.5,4.2,20.1,0.0,2.4,0.0,23.8,139,110
Jamal Crawford,20170412,LAC,1,LAC,115,SAC,95,23.45,4,7,0.5710000000000001,1,2,0.5,4,4,1.0,0,0,0,3,0,0,0,0,13,13,.742,.643,.286,.571,0.0,0.0,0.0,17.6,0.0,0.0,0.0,17.9,164,115
Marreese Speights,20170412,LAC,1,LAC,115,SAC,95,17.4,3,8,0.375,1,5,0.2,0,0,,1,3,4,1,0,0,3,4,7,7,.438,.438,.625,.000,6.7,21.2,13.8,7.9,0.0,0.0,27.3,30.3,72,110
Raymond Felton,20170412,LAC,1,LAC,115,SAC,95,16.83,2,5,0.4,0,0,,0,0,,0,1,1,2,1,0,0,2,4,1,.400,.400,.000,.000,0.0,7.3,3.6,15.3,3.2,0.0,0.0,14.3,103,106
Brandon Bass,20170412,LAC,1,LAC,115,SAC,95,8.88,1,2,0.5,0,0,,5,6,0.833,0,1,1,0,0,0,0,1,7,-4,.754,.500,.000,3.000,0.0,13.9,6.8,0.0,0.0,0.0,0.0,25.1,166,112
Wesley Johnson,20170412,LAC,1,LAC,115,SAC,95,5.85,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-2,.500,.500,.500,.000,0.0,21.0,10.3,0.0,0.0,0.0,0.0,16.4,101,111
Paul Pierce,20170412,LAC,1,LAC,115,SAC,95,1.72,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0,115
Brice Johnson,20170412,LAC,1,LAC,115,SAC,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alan Anderson,20170412,LAC,1,LAC,115,SAC,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
